Text Inputs : Specimen label,"G2CF_DRY"
Test : Rate 1,"0.70000",mm/min
Dimension : Support span,"25.60000",mm
Dimension : Thickness,"1.60200",mm
Dimension : Width,"13.37000",mm

Time,Extension,Load
(sec),(mm),(N)
"107.95001","-1.25938","-211.39234"
"108.00001","-1.26000","-211.46428"
"108.05000","-1.26063","-211.45428"
"108.10001","-1.26125","-211.44891"
"108.15000","-1.26172","-211.49108"
"108.20001","-1.26234","-211.52988"
"108.25001","-1.26297","-211.54094"
"108.30000","-1.26344","-211.54862"
"108.35001","-1.26406","-211.54905"
"108.40000","-1.26453","-211.56896"
"108.45001","-1.26516","-211.59224"
"108.50001","-1.26578","-211.64393"
"108.55000","-1.26641","-211.71536"
"108.60001","-1.26703","-211.72570"
"108.65000","-1.26766","-211.75414"
"108.70001","-1.26828","-211.80952"
"108.75001","-1.26891","-211.86177"
"108.80000","-1.26953","-211.89144"
"108.85001","-1.27016","-211.91465"
"108.90000","-1.27063","-211.94480"
"108.95001","-1.27125","-211.95885"
"109.00001","-1.27187","-212.01396"
"109.05000","-1.27250","-212.03808"
"109.10001","-1.27297","-212.07245"
"109.15000","-1.27359","-212.12429"
"109.20001","-1.27422","-212.11315"
"109.25001","-1.27484","-212.15627"
"109.30000","-1.27531","-212.19088"
"109.35001","-1.27594","-212.23383"
"109.40000","-1.27656","-212.27539"
"109.45001","-1.27719","-212.28960"
"109.50001","-1.27766","-212.30817"
"109.55000","-1.27828","-212.37187"
"109.60001","-1.27891","-212.40493"
"109.65000","-1.27938","-212.42457"
"109.70001","-1.28000","-212.42749"
"109.75001","-1.28047","-212.42727"
"109.80000","-1.28109","-212.45405"
"109.85001","-1.28172","-212.45873"
"109.90000","-1.28234","-212.49169"
"109.95001","-1.28297","-212.47612"
"110.00001","-1.28359","-212.50280"
"110.05000","-1.28406","-212.54567"
"110.10001","-1.28469","-212.53692"
"110.15000","-1.28531","-212.54584"
"110.20001","-1.28578","-212.57725"
"110.25001","-1.28641","-212.55068"
"110.30000","-1.28703","-212.60522"
"110.35001","-1.28750","-212.61040"
"110.40000","-1.28797","-212.58097"
"110.45001","-1.28844","-212.59926"
"110.50001","-1.28906","-212.59064"
"110.55000","-1.28969","-212.63137"
"110.60001","-1.29031","-212.64257"
"110.65000","-1.29094","-212.69985"
"110.70001","-1.29141","-212.73255"
"110.75001","-1.29203","-212.73717"
"110.80000","-1.29266","-212.79546"
"110.85001","-1.29312","-212.79182"
"110.90000","-1.29375","-212.77701"
"110.95001","-1.29422","-212.80646"
"111.00001","-1.29484","-212.83867"
"111.05000","-1.29547","-212.89881"
"111.10001","-1.29609","-212.89926"
"111.15000","-1.29672","-212.95659"
"111.20001","-1.29734","-212.99003"
"111.25001","-1.29797","-213.00457"
"111.30000","-1.29859","-213.07088"
"111.35001","-1.29922","-213.10946"
"111.40000","-1.29969","-213.13587"
"111.45001","-1.30031","-213.17072"
"111.50001","-1.30094","-213.17253"
"111.55000","-1.30156","-213.18767"
"111.60001","-1.30203","-213.22209"
"111.65000","-1.30266","-213.24202"
"111.70001","-1.30328","-213.28650"
"111.75001","-1.30391","-213.31979"
"111.80000","-1.30438","-213.32204"
"111.85001","-1.30500","-213.33437"
"111.90000","-1.30563","-213.34725"
"111.95001","-1.30625","-213.41713"
"112.00001","-1.30688","-213.42173"
"112.05000","-1.30750","-213.49197"
"112.10001","-1.30797","-213.46090"
"112.15000","-1.30859","-213.50453"
"112.20001","-1.30922","-213.56260"
"112.25001","-1.30969","-213.51993"
"112.30000","-1.31031","-213.57026"
"112.35001","-1.31094","-213.55659"
"112.40000","-1.31141","-213.60509"
"112.45001","-1.31203","-213.64532"
"112.50001","-1.31266","-213.68574"
"112.55000","-1.31328","-213.75664"
"112.60001","-1.31391","-213.76064"
"112.65001","-1.31453","-213.77988"
"112.70001","-1.31500","-213.80140"
"112.75001","-1.31563","-213.85554"
"112.80000","-1.31625","-213.90129"
"112.85001","-1.31672","-213.89728"
"112.90001","-1.31719","-213.95287"
"112.95001","-1.31781","-213.90025"
"113.00001","-1.31828","-213.96032"
"113.05000","-1.31891","-213.97967"
"113.10001","-1.31953","-214.03240"
"113.15001","-1.32016","-214.09994"
"113.20001","-1.32078","-214.15958"
"113.25001","-1.32141","-214.16876"
"113.30000","-1.32203","-214.19859"
"113.35001","-1.32250","-214.26523"
"113.40001","-1.32312","-214.26938"
"113.45001","-1.32359","-214.26832"
"113.50001","-1.32406","-214.30584"
"113.55000","-1.32469","-214.32607"
"113.60001","-1.32531","-214.34957"
"113.65001","-1.32578","-214.38660"
"113.70001","-1.32641","-214.44339"
"113.75001","-1.32703","-214.44729"
"113.80000","-1.32766","-214.52779"
"113.85001","-1.32828","-214.52170"
"113.90001","-1.32875","-214.53822"
"113.95001","-1.32938","-214.60226"
"114.00001","-1.33000","-214.65395"
"114.05000","-1.33047","-214.66827"
"114.10001","-1.33109","-214.70623"
"114.15001","-1.33172","-214.77148"
"114.20001","-1.33234","-214.79487"
"114.25001","-1.33281","-214.81017"
"114.30000","-1.33344","-214.86169"
"114.35001","-1.33406","-214.90110"
"114.40001","-1.33469","-214.96374"
"114.45001","-1.33516","-214.99556"
"114.50001","-1.33578","-215.01904"
"114.55000","-1.33641","-215.08208"
"114.60001","-1.33703","-215.11950"
"114.65001","-1.33750","-215.15319"
"114.70001","-1.33812","-215.21814"
"114.75001","-1.33875","-215.27233"
"114.80000","-1.33922","-215.28566"
"114.85001","-1.33984","-215.28944"
"114.90001","-1.34047","-215.31422"
"114.95001","-1.34109","-215.39086"
"115.00001","-1.34172","-215.43134"
"115.05000","-1.34234","-215.46530"
"115.10001","-1.34297","-215.51082"
"115.15001","-1.34359","-215.52313"
"115.20001","-1.34422","-215.57990"
"115.25001","-1.34484","-215.57614"
"115.30000","-1.34531","-215.66566"
"115.35001","-1.34594","-215.67434"
"115.40001","-1.34656","-215.74682"
"115.45001","-1.34703","-215.73622"
"115.50001","-1.34750","-215.74395"
"115.55000","-1.34813","-215.76406"
"115.60001","-1.34875","-215.79079"
"115.65001","-1.34938","-215.82579"
"115.70001","-1.35000","-215.87981"
"115.75001","-1.35063","-215.92373"
"115.80000","-1.35125","-215.92112"
"115.85001","-1.35188","-215.93262"
"115.90001","-1.35234","-215.95901"
"115.95001","-1.35297","-215.94221"
"116.00001","-1.35344","-215.96387"
"116.05000","-1.35406","-215.99118"
"116.10001","-1.35469","-215.94578"
"116.15001","-1.35516","-216.00796"
"116.20001","-1.35578","-215.99373"
"116.25001","-1.35641","-215.86608"
"116.30000","-1.35703","-215.87029"
"116.35001","-1.35750","-215.79755"
"116.40001","-1.35813","-215.78865"
"116.45001","-1.35875","-215.73167"
"116.50001","-1.35922","-215.63875"
"116.55000","-1.35984","-215.58955"
"116.60001","-1.36031","-215.57160"
"116.65001","-1.36094","-215.54511"
"116.70001","-1.36156","-215.46161"
"116.75001","-1.36203","-215.45380"
"116.80000","-1.36266","-215.42059"
"116.85001","-1.36313","-215.39345"
"116.90001","-1.36375","-215.35598"
"116.95001","-1.36437","-215.37442"
"117.00001","-1.36500","-215.38589"
"117.05000","-1.36547","-215.33091"
"117.10001","-1.36609","-215.31956"
"117.15001","-1.36672","-215.34804"
"117.20001","-1.36734","-215.29011"
"117.25001","-1.36797","-215.21516"
"117.30000","-1.36844","-215.26180"
"117.35001","-1.36906","-215.23315"
"117.40001","-1.36953","-215.20028"
"117.45001","-1.37016","-215.16401"
"117.50001","-1.37078","-215.10338"
"117.55000","-1.37141","-215.09504"
"117.60001","-1.37203","-215.06570"
"117.65001","-1.37266","-215.08552"
"117.70001","-1.37328","-215.03668"
"117.75001","-1.37391","-215.04123"
"117.80000","-1.37453","-215.05147"
"117.85001","-1.37516","-214.96307"
"117.90001","-1.37563","-214.75343"
"117.95001","-1.37625","-214.60680"
"118.00001","-1.37672","-214.48616"
"118.05000","-1.37734","-214.37926"
"118.10001","-1.37797","-214.31668"
"118.15001","-1.37844","-214.26288"
"118.20001","-1.37906","-214.19596"
"118.25001","-1.37984","-214.16478"
"118.30000","-1.38031","-214.13172"
"118.35001","-1.38094","-214.13807"
"118.40001","-1.38156","-214.07839"
"118.45001","-1.38203","-214.06393"
"118.50001","-1.38266","-213.98893"
"118.55000","-1.38328","-213.99850"
"118.60001","-1.38375","-213.90788"
"118.65001","-1.38438","-213.85929"
"118.70001","-1.38500","-213.86752"
"118.75001","-1.38562","-213.79884"
"118.80000","-1.38625","-213.77016"
"118.85001","-1.38688","-213.67103"
"118.90001","-1.38734","-213.49842"
"118.95001","-1.38797","-213.23970"
"119.00001","-1.38859","-212.77348"
"119.05000","-1.38906","-212.20302"
"119.10001","-1.38969","-211.66133"
"119.15001","-1.39031","-211.24935"
"119.20001","-1.39078","-210.96695"
"119.25001","-1.39141","-210.57393"
"119.30000","-1.39187","-210.37333"
"119.35001","-1.39250","-210.13441"
"119.40001","-1.39313","-209.89444"
"119.45001","-1.39359","-209.66029"
"119.50001","-1.39422","-209.41315"
"119.55000","-1.39469","-209.24794"
"119.60001","-1.39531","-209.09503"
"119.65001","-1.39578","-208.90407"
"119.70001","-1.39641","-208.74718"
"119.75001","-1.39703","-208.63647"
"119.80000","-1.39766","-208.55442"
"119.85001","-1.39812","-208.39833"
"119.90001","-1.39875","-208.28065"
"119.95001","-1.39938","-208.19163"
"120.00001","-1.39984","-208.08039"
"120.05000","-1.40047","-208.04025"
"120.10001","-1.40109","-207.90495"
"120.15001","-1.40172","-207.83747"
"120.20001","-1.40234","-207.81213"
"120.25001","-1.40297","-207.66934"
"120.30000","-1.40344","-207.67085"
"120.35001","-1.40406","-207.61294"
"120.40001","-1.40469","-207.53423"
"120.45001","-1.40531","-207.50100"
"120.50001","-1.40578","-207.42251"
"120.55000","-1.40641","-207.38157"
"120.60001","-1.40687","-207.28158"
"120.65001","-1.40750","-207.22499"
"120.70001","-1.40813","-207.21927"
"120.75001","-1.40875","-207.15330"
"120.80000","-1.40937","-207.14160"
"120.85001","-1.41000","-207.07604"
"120.90001","-1.41063","-207.06397"
"120.95001","-1.41125","-207.05376"
"121.00001","-1.41188","-207.03109"
"121.05000","-1.41234","-206.97145"
"121.10001","-1.41297","-206.93254"
"121.15001","-1.41359","-206.90076"
"121.20001","-1.41406","-206.92894"
"121.25001","-1.41469","-206.86271"
"121.30000","-1.41531","-206.89618"
"121.35001","-1.41594","-206.90462"
"121.40001","-1.41656","-206.89510"
"121.45001","-1.41719","-206.84652"
"121.50001","-1.41766","-206.86248"
"121.55000","-1.41828","-206.83981"
"121.60001","-1.41891","-206.84471"
"121.65001","-1.41938","-206.84833"
"121.70001","-1.42000","-206.85222"
"121.75001","-1.42063","-206.82208"
"121.80000","-1.42125","-206.83007"
"121.85001","-1.42172","-206.82184"
"121.90001","-1.42234","-206.84125"
"121.95001","-1.42297","-206.82326"
"122.00001","-1.42344","-206.85753"
"122.05000","-1.42406","-206.86667"
"122.10001","-1.42469","-206.84965"
"122.15001","-1.42516","-206.85835"
"122.20001","-1.42578","-206.85863"
"122.25001","-1.42641","-206.78818"
"122.30000","-1.42688","-206.86297"
"122.35001","-1.42750","-206.86843"
"122.40001","-1.42797","-206.85077"
"122.45001","-1.42844","-206.82292"
"122.50001","-1.42906","-206.87409"
"122.55000","-1.42969","-206.87919"
"122.60001","-1.43016","-206.90979"
"122.65001","-1.43078","-206.90491"
"122.70001","-1.43141","-206.96618"
"122.75001","-1.43203","-207.01550"
"122.80000","-1.43266","-207.03482"
"122.85001","-1.43312","-207.04195"
"122.90001","-1.43375","-207.07300"
"122.95001","-1.43438","-207.10502"
"123.00001","-1.43500","-207.12217"
"123.05000","-1.43547","-207.15114"
"123.10001","-1.43609","-207.15727"
"123.15001","-1.43656","-207.16324"
"123.20001","-1.43719","-207.22318"
"123.25001","-1.43781","-207.25235"
"123.30000","-1.43844","-207.33289"
"123.35001","-1.43906","-207.35331"
"123.40001","-1.43969","-207.43085"
"123.45001","-1.44031","-207.44175"
"123.50001","-1.44094","-207.48505"
"123.55000","-1.44156","-207.51821"
"123.60001","-1.44219","-207.52111"
"123.65001","-1.44266","-207.56394"
"123.70001","-1.44328","-207.59517"
"123.75001","-1.44391","-207.60078"
"123.80000","-1.44453","-207.65895"
"123.85001","-1.44516","-207.72047"
"123.90001","-1.44578","-207.78669"
"123.95001","-1.44625","-207.78215"
"124.00001","-1.44688","-207.83700"
"124.05000","-1.44750","-207.87969"
"124.10001","-1.44812","-207.86380"
"124.15001","-1.44859","-207.82899"
"124.20001","-1.44922","-207.86196"
"124.25001","-1.44984","-207.95193"
"124.30000","-1.45031","-208.07767"
"124.35001","-1.45094","-207.89336"
"124.40001","-1.45156","-207.97078"
"124.45001","-1.45203","-208.20292"
"124.50001","-1.45266","-208.04837"
"124.55000","-1.45328","-208.07782"
"124.60001","-1.45391","-208.07201"
"124.65001","-1.45437","-208.28331"
"124.70001","-1.45500","-208.22417"
"124.75001","-1.45563","-208.11783"
"124.80000","-1.45625","-208.29683"
"124.85001","-1.45672","-208.32326"
"124.90001","-1.45734","-208.33710"
"124.95001","-1.45797","-208.24114"
"125.00001","-1.45844","-208.35264"
"125.05000","-1.45891","-208.41090"
"125.10001","-1.45953","-208.37005"
"125.15001","-1.46016","-208.34805"
"125.20001","-1.46078","-208.46875"
"125.25001","-1.46125","-208.40691"
"125.30000","-1.46188","-208.41861"
"125.35001","-1.46234","-208.50975"
"125.40001","-1.46297","-208.53771"
"125.45001","-1.46359","-208.49509"
"125.50001","-1.46406","-208.51713"
"125.55000","-1.46469","-208.57336"
"125.60001","-1.46531","-208.51618"
"125.65001","-1.46578","-208.57643"
"125.70001","-1.46625","-208.56105"
"125.75001","-1.46687","-208.51258"
"125.80000","-1.46750","-208.54883"
"125.85001","-1.46828","-208.52638"
"125.90001","-1.46875","-208.47330"
"125.95001","-1.46937","-208.34096"
"126.00001","-1.47000","-208.21212"
"126.05000","-1.47063","-208.06178"
"126.10001","-1.47109","-207.77293"
"126.15001","-1.47172","-207.49489"
"126.20001","-1.47219","-207.23358"
"126.25001","-1.47281","-207.02176"
"126.30000","-1.47344","-206.66722"
"126.35001","-1.47406","-206.42696"
"126.40001","-1.47469","-206.22829"
"126.45001","-1.47531","-206.15079"
"126.50001","-1.47594","-205.69138"
"126.55000","-1.47656","-205.38876"
"126.60001","-1.47719","-205.34545"
"126.65001","-1.47781","-205.21510"
"126.70001","-1.47844","-204.85563"
"126.75001","-1.47891","-204.48197"
"126.80000","-1.47953","-204.53084"
"126.85001","-1.48016","-204.38142"
"126.90001","-1.48063","-204.13756"
"126.95001","-1.48125","-203.79329"
"127.00001","-1.48188","-203.69707"
"127.05000","-1.48250","-203.68421"
"127.10001","-1.48297","-203.27188"
"127.15001","-1.48359","-203.03303"
"127.20001","-1.48422","-203.22418"
"127.25001","-1.48484","-202.85506"
"127.30000","-1.48531","-202.70744"
"127.35001","-1.48594","-202.57773"
"127.40001","-1.48656","-202.58954"
"127.45001","-1.48703","-202.29792"
"127.50001","-1.48766","-202.23470"
"127.55000","-1.48828","-202.15634"
"127.60001","-1.48875","-201.88630"
"127.65001","-1.48938","-201.81013"
"127.70001","-1.49000","-201.67843"
"127.75001","-1.49062","-201.52345"
"127.80000","-1.49109","-201.45509"
"127.85001","-1.49172","-201.33801"
"127.90001","-1.49234","-201.20239"
"127.95001","-1.49297","-201.11289"
"128.00000","-1.49344","-201.04095"
"128.05000","-1.49406","-200.90187"
"128.10001","-1.49469","-200.75303"
"128.15001","-1.49516","-200.68746"
"128.20002","-1.49563","-200.48320"
"128.25000","-1.49625","-200.35755"
"128.30000","-1.49672","-200.32331"
"128.35001","-1.49734","-200.21599"
"128.40001","-1.49797","-200.13355"
"128.45002","-1.49859","-200.09851"
"128.50000","-1.49906","-199.95568"
"128.55000","-1.49969","-199.92620"
"128.60001","-1.50031","-199.83690"
"128.65001","-1.50078","-199.70026"
"128.70002","-1.50141","-199.63238"
"128.75000","-1.50187","-199.52819"
"128.80000","-1.50250","-199.50310"
"128.85001","-1.50313","-199.40112"
"128.90001","-1.50375","-199.34194"
"128.95002","-1.50438","-199.29521"
"129.00000","-1.50500","-199.24982"
"129.05000","-1.50562","-199.23005"
"129.10001","-1.50625","-199.15378"
"129.15001","-1.50688","-199.07551"
"129.20002","-1.50734","-199.11557"
"129.25000","-1.50797","-198.99478"
"129.30000","-1.50859","-198.97101"
"129.35001","-1.50922","-198.99091"
"129.40001","-1.50984","-198.93382"
"129.45002","-1.51047","-198.87948"
"129.50000","-1.51094","-198.90955"
"129.55000","-1.51156","-198.89137"
"129.60001","-1.51219","-198.82247"
"129.65001","-1.51281","-198.77570"
"129.70002","-1.51328","-198.78039"
"129.75000","-1.51391","-198.76525"
"129.80000","-1.51453","-198.73587"
"129.85001","-1.51516","-198.73407"
"129.90001","-1.51563","-198.71810"
"129.95002","-1.51625","-198.66973"
"130.00000","-1.51687","-198.68128"
"130.05000","-1.51750","-198.65723"
"130.10001","-1.51797","-198.66861"
"130.15001","-1.51859","-198.58778"
"130.20002","-1.51906","-198.60419"
"130.25000","-1.51969","-198.26125"
"130.30000","-1.52031","-197.87308"
"130.35001","-1.52094","-197.32274"
"130.40001","-1.52156","-197.10189"
"130.45002","-1.52219","-196.89808"
"130.50000","-1.52266","-196.74443"
"130.55000","-1.52328","-196.61127"
"130.60001","-1.52391","-196.49314"
"130.65001","-1.52438","-196.38773"
"130.70002","-1.52500","-196.29776"
"130.75000","-1.52547","-196.15833"
"130.80000","-1.52609","-196.13111"
"130.85001","-1.52672","-196.05281"
"130.90001","-1.52719","-196.00354"
"130.95002","-1.52781","-195.95675"
"131.00000","-1.52844","-195.93639"
"131.05000","-1.52906","-195.97655"
"131.10000","-1.52969","-195.90968"
"131.15002","-1.53031","-195.87494"
"131.20002","-1.53078","-195.85751"
"131.25000","-1.53125","-195.80172"
"131.30000","-1.53187","-195.77505"
"131.35000","-1.53234","-195.74270"
"131.40002","-1.53297","-195.74488"
"131.45002","-1.53344","-195.74430"
"131.50000","-1.53406","-195.73554"
"131.55000","-1.53469","-195.77105"
"131.60000","-1.53531","-195.77315"
"131.65002","-1.53594","-195.75180"
"131.70002","-1.53641","-195.77727"
"131.75000","-1.53703","-195.73426"
"131.80000","-1.53766","-195.71200"
"131.85000","-1.53812","-195.74091"
"131.90002","-1.53875","-195.78513"
"131.95002","-1.53938","-195.80049"
"132.00000","-1.54000","-195.81156"
"132.05000","-1.54063","-195.85859"
"132.10000","-1.54109","-195.82523"
"132.15002","-1.54172","-195.90044"
"132.20002","-1.54234","-195.91441"
"132.25000","-1.54297","-195.91983"
"132.30000","-1.54359","-195.95765"
"132.35000","-1.54422","-196.01690"
"132.40002","-1.54469","-196.02908"
"132.45002","-1.54531","-196.06389"
"132.50000","-1.54594","-196.09915"
"132.55000","-1.54656","-196.14248"
"132.60000","-1.54719","-196.10809"
"132.65002","-1.54766","-196.15391"
"132.70002","-1.54828","-196.15099"
"132.75000","-1.54891","-196.18152"
"132.80000","-1.54953","-196.21687"
"132.85000","-1.55016","-196.23358"
"132.90002","-1.55078","-196.25030"
"132.95002","-1.55125","-196.28106"
"133.00000","-1.55188","-196.34560"
