Text Inputs : Specimen label,"G1CF_DRY"
"307.45000","-3.58703","-149.66142"
"307.50000","-3.58766","-149.67156"
"307.55003","-3.58828","-149.76972"
"307.60000","-3.58875","-149.78227"
"307.65003","-3.58937","-149.79378"
"307.70000","-3.59000","-149.70720"
"307.75000","-3.59047","-149.81677"
"307.80003","-3.59109","-149.84591"
"307.85000","-3.59172","-149.87389"
"307.90003","-3.59219","-149.87577"
"307.95000","-3.59266","-149.90134"
"308.00000","-3.59312","-149.93234"
"308.05003","-3.59375","-149.94136"
"308.10000","-3.59437","-149.93617"
"308.15003","-3.59500","-149.96896"
"308.20000","-3.59547","-149.98836"
"308.25000","-3.59609","-149.97393"
"308.30003","-3.59672","-150.01646"
"308.35000","-3.59719","-150.00180"
"308.40003","-3.59781","-150.01745"
"308.45000","-3.59844","-150.03566"
"308.50000","-3.59891","-150.06355"
"308.55003","-3.59953","-150.13822"
"308.60000","-3.60016","-150.09793"
"308.65003","-3.60078","-150.07198"
"308.70000","-3.60141","-150.00785"
"308.75000","-3.60203","-150.09225"
"308.80003","-3.60266","-150.13158"
"308.85000","-3.60328","-150.14995"
"308.90003","-3.60391","-150.18295"
"308.95000","-3.60438","-150.20007"
"309.00000","-3.60500","-150.22974"
"309.05003","-3.60563","-150.22974"
"309.10000","-3.60625","-150.26238"
"309.15003","-3.60672","-150.26097"
"309.20000","-3.60734","-150.28181"
"309.25000","-3.60797","-150.31077"
"309.30003","-3.60859","-150.34331"
"309.35000","-3.60906","-150.37361"
"309.40003","-3.60969","-150.37131"
"309.45000","-3.61031","-150.40616"
"309.50000","-3.61094","-150.42049"
"309.55003","-3.61156","-150.45083"
"309.60000","-3.61203","-150.44940"
"309.65003","-3.61266","-150.46341"
"309.70000","-3.61328","-150.44588"
"309.75000","-3.61391","-150.46184"
"309.80003","-3.61438","-150.54824"
"309.85000","-3.61500","-150.57333"
"309.90003","-3.61562","-150.55417"
"309.95000","-3.61609","-150.57378"
"310.00000","-3.61672","-150.61799"
"310.05003","-3.61734","-150.64961"
"310.10000","-3.61797","-150.58420"
"310.15003","-3.61859","-150.60082"
"310.20000","-3.61906","-150.62911"
"310.25000","-3.61969","-150.61849"
"310.30003","-3.62031","-150.64859"
"310.35000","-3.62078","-150.68389"
"310.40003","-3.62141","-150.67623"
"310.45000","-3.62188","-150.62647"
"310.50000","-3.62250","-150.61776"
"310.55003","-3.62297","-150.68627"
"310.60000","-3.62359","-150.70238"
"310.65003","-3.62422","-150.69878"
"310.70000","-3.62484","-150.75074"
"310.75000","-3.62547","-150.75151"
"310.80003","-3.62609","-150.81786"
"310.85000","-3.62656","-150.80802"
"310.90003","-3.62719","-150.84635"
"310.95000","-3.62766","-150.80140"
"311.00000","-3.62828","-150.81848"
"311.05003","-3.62875","-150.87008"
"311.10000","-3.62938","-150.81891"
"311.15003","-3.63000","-150.86094"
"311.20000","-3.63047","-150.91995"
"311.25000","-3.63109","-150.93338"
"311.30003","-3.63172","-150.95900"
"311.35000","-3.63234","-150.98063"
"311.40003","-3.63297","-151.04333"
"311.45000","-3.63344","-151.02563"
"311.50000","-3.63406","-151.06016"
"311.55003","-3.63469","-151.07166"
"311.60000","-3.63516","-151.06867"
"311.65003","-3.63578","-151.12047"
"311.70000","-3.63641","-151.09116"
"311.75000","-3.63703","-151.12682"
"311.80003","-3.63766","-151.19243"
"311.85000","-3.63813","-151.19906"
"311.90003","-3.63875","-151.22080"
"311.95000","-3.63938","-151.23289"
"312.00000","-3.64000","-151.29313"
"312.05003","-3.64047","-151.33468"
"312.10000","-3.64109","-151.30129"
"312.15003","-3.64172","-151.33443"
"312.20000","-3.64234","-151.40523"
"312.25000","-3.64297","-151.40794"
"312.30003","-3.64344","-151.42634"
"312.35000","-3.64406","-151.44506"
"312.40003","-3.64469","-151.47657"
"312.45000","-3.64531","-151.48158"
"312.50000","-3.64578","-151.50730"
"312.55003","-3.64641","-151.52416"
"312.60000","-3.64703","-151.50483"
"312.65003","-3.64766","-151.58251"
"312.70000","-3.64828","-151.59382"
"312.75000","-3.64891","-151.61291"
"312.80003","-3.64953","-151.67134"
"312.85000","-3.65000","-151.67222"
"312.90003","-3.65063","-151.67954"
"312.95000","-3.65109","-151.64801"
"313.00000","-3.65172","-151.70674"
"313.05003","-3.65219","-151.69803"
"313.10000","-3.65281","-151.73599"
"313.15003","-3.65344","-151.78399"
"313.20000","-3.65406","-151.82073"
"313.25000","-3.65469","-151.85349"
"313.30003","-3.65531","-151.83948"
"313.35000","-3.65578","-151.89487"
"313.40003","-3.65641","-151.93154"
"313.45000","-3.65703","-151.86849"
"313.50000","-3.65750","-151.89814"
"313.55003","-3.65812","-151.95581"
"313.60000","-3.65875","-151.91539"
"313.65003","-3.65922","-151.98410"
"313.70000","-3.65984","-151.97622"
"313.75000","-3.66047","-152.02240"
"313.80003","-3.66109","-152.06393"
"313.85000","-3.66172","-152.04386"
"313.90003","-3.66219","-152.07650"
"313.95000","-3.66281","-152.14103"
"314.00000","-3.66344","-152.15675"
"314.05003","-3.66391","-152.20036"
"314.10000","-3.66453","-152.18779"
"314.15003","-3.66500","-152.19692"
"314.20000","-3.66563","-152.26152"
"314.25000","-3.66609","-152.26991"
"314.30003","-3.66672","-152.26996"
"314.35000","-3.66719","-152.27324"
"314.40003","-3.66781","-152.31798"
"314.45000","-3.66844","-152.33598"
"314.50000","-3.66906","-152.40772"
"314.55003","-3.66969","-152.46015"
"314.60000","-3.67016","-152.49952"
"314.65003","-3.67078","-152.49506"
"314.70000","-3.67141","-152.54663"
"314.75000","-3.67203","-152.55898"
"314.80003","-3.67250","-152.61729"
"314.85000","-3.67313","-152.62904"
"314.90003","-3.67375","-152.61861"
"314.95000","-3.67422","-152.62165"
"315.00000","-3.67484","-152.65708"
"315.05003","-3.67547","-152.72437"
"315.10000","-3.67609","-152.75462"
"315.15003","-3.67672","-152.81674"
"315.20000","-3.67734","-152.84983"
"315.25000","-3.67797","-152.87235"
"315.30003","-3.67859","-152.91112"
"315.35000","-3.67906","-152.90160"
"315.40003","-3.67969","-152.97429"
"315.45000","-3.68031","-152.99846"
"315.50000","-3.68094","-152.98046"
"315.55003","-3.68141","-153.03093"
"315.60000","-3.68203","-153.04488"
"315.65003","-3.68250","-153.06832"
"315.70000","-3.68313","-153.13685"
"315.75000","-3.68375","-153.16023"
"315.80003","-3.68437","-153.22383"
"315.85000","-3.68500","-153.21878"
"315.90003","-3.68563","-153.26144"
"315.95000","-3.68625","-153.27763"
"316.00000","-3.68672","-153.30913"
"316.05003","-3.68734","-153.35266"
"316.10000","-3.68781","-153.32125"
"316.15003","-3.68844","-153.35944"
"316.20000","-3.68906","-153.39947"
"316.25000","-3.68969","-153.43884"
"316.30003","-3.69016","-153.42889"
"316.35000","-3.69078","-153.49627"
"316.40003","-3.69141","-153.48707"
"316.45000","-3.69203","-153.53236"
"316.50000","-3.69266","-153.56454"
"316.55003","-3.69312","-153.61927"
"316.60000","-3.69375","-153.63002"
"316.65003","-3.69438","-153.61765"
"316.70000","-3.69500","-153.66505"
"316.75000","-3.69547","-153.66039"
"316.80003","-3.69609","-153.71045"
"316.85000","-3.69656","-153.72985"
"316.90003","-3.69719","-153.74248"
"316.95000","-3.69781","-153.73091"
"317.00000","-3.69828","-153.81330"
"317.05003","-3.69891","-153.82093"
"317.10000","-3.69938","-153.81414"
"317.15003","-3.70000","-153.82667"
"317.20000","-3.70047","-153.85177"
"317.25000","-3.70109","-153.86017"
"317.30003","-3.70172","-153.87611"
"317.35000","-3.70219","-153.96320"
"317.40003","-3.70281","-153.96778"
"317.45000","-3.70344","-153.97547"
"317.50000","-3.70406","-153.99536"
"317.55003","-3.70453","-154.08908"
"317.60000","-3.70516","-154.11480"
"317.65003","-3.70578","-154.12866"
"317.70000","-3.70641","-154.13120"
"317.75000","-3.70703","-154.03457"
"317.80003","-3.70766","-154.08318"
"317.85000","-3.70813","-154.10203"
"317.90003","-3.70875","-154.14645"
"317.95000","-3.70937","-154.18048"
"318.00000","-3.71000","-154.22978"
"318.05003","-3.71062","-154.21458"
"318.10000","-3.71109","-154.24217"
"318.15003","-3.71156","-154.16535"
"318.20000","-3.71219","-154.25517"
"318.25000","-3.71281","-154.26479"
"318.30003","-3.71344","-154.33918"
"318.35000","-3.71406","-154.30550"
"318.40003","-3.71469","-154.38903"
"318.45000","-3.71531","-154.43723"
"318.50000","-3.71594","-154.47350"
"318.55003","-3.71641","-154.49836"
"318.60000","-3.71703","-154.48536"
"318.65003","-3.71766","-154.51196"
"318.70000","-3.71812","-154.56294"
"318.75000","-3.71875","-154.53756"
"318.80003","-3.71938","-154.58656"
"318.85000","-3.72000","-154.62273"
"318.90003","-3.72063","-154.66472"
"318.95000","-3.72125","-154.69264"
"319.00000","-3.72188","-154.70842"
"319.05003","-3.72234","-154.76144"
"319.10000","-3.72297","-154.75645"
"319.15003","-3.72359","-154.77307"
"319.20000","-3.72406","-154.81755"
"319.25000","-3.72469","-154.78409"
"319.30003","-3.72531","-154.87283"
"319.35000","-3.72594","-154.89593"
"319.40003","-3.72641","-154.85694"
"319.45000","-3.72703","-154.88365"
"319.50000","-3.72766","-154.90402"
"319.55003","-3.72813","-154.95673"
"319.60000","-3.72875","-154.94176"
"319.65003","-3.72938","-154.94370"
"319.70000","-3.73000","-154.99352"
"319.75000","-3.73047","-154.99165"
"319.80003","-3.73109","-155.05528"
"319.85000","-3.73172","-155.03529"
"319.90003","-3.73219","-155.03592"
"319.95000","-3.73281","-155.06843"
"320.00000","-3.73328","-155.08182"
"320.05003","-3.73391","-155.03081"
"320.10000","-3.73438","-154.99014"
"320.15003","-3.73500","-155.03475"
"320.20000","-3.73547","-155.00979"
"320.25000","-3.73609","-155.06119"
"320.30003","-3.73672","-155.03983"
"320.35000","-3.73719","-155.07611"
"320.40003","-3.73781","-155.12013"
"320.45000","-3.73844","-155.15813"
"320.50000","-3.73906","-155.17578"
"320.55003","-3.73969","-155.16428"
"320.60000","-3.74016","-155.23708"
"320.65003","-3.74078","-155.17284"
"320.70000","-3.74125","-155.18191"
"320.75000","-3.74188","-155.19169"
"320.80003","-3.74250","-155.26540"
"320.85000","-3.74313","-155.27315"
"320.90003","-3.74375","-155.28473"
"320.95000","-3.74437","-155.33292"
"321.00000","-3.74500","-155.37417"
"321.05003","-3.74563","-155.34997"
"321.10000","-3.74625","-155.40036"
"321.15003","-3.74672","-155.33019"
"321.20000","-3.74734","-155.39611"
"321.25000","-3.74797","-155.36383"
"321.30003","-3.74859","-155.41223"
"321.35000","-3.74906","-155.44478"
"321.40003","-3.74969","-155.45445"
"321.45000","-3.75031","-155.46749"
"321.50003","-3.75094","-155.44244"
"321.55003","-3.75156","-155.53370"
"321.60000","-3.75219","-155.51253"
"321.65003","-3.75266","-155.48753"
"321.70000","-3.75328","-155.53179"
"321.75003","-3.75391","-155.47070"
"321.80003","-3.75438","-155.55632"
"321.85000","-3.75500","-155.51472"
"321.90003","-3.75563","-155.52997"
"321.95000","-3.75625","-155.58085"
"322.00003","-3.75672","-155.61212"
"322.05003","-3.75734","-155.61883"
"322.10000","-3.75797","-155.62871"
"322.15003","-3.75844","-155.58530"
"322.20000","-3.75906","-155.66142"
"322.25003","-3.75969","-155.66390"
"322.30003","-3.76031","-155.64843"
"322.35000","-3.76078","-155.66058"
"322.40003","-3.76141","-155.65066"
"322.45000","-3.76203","-155.66994"
"322.50003","-3.76250","-155.60106"
"322.55003","-3.76313","-155.67051"
"322.60000","-3.76375","-155.68273"
"322.65003","-3.76422","-155.70965"
"322.70000","-3.76484","-155.69114"
"322.75003","-3.76547","-155.67801"
"322.80003","-3.76609","-155.75830"
"322.85000","-3.76656","-155.75279"
"322.90003","-3.76719","-155.76540"
"322.95000","-3.76781","-155.70565"
"323.00003","-3.76828","-155.74242"
"323.05003","-3.76891","-155.69993"
"323.10000","-3.76937","-155.62164"
"323.15003","-3.77000","-155.66316"
"323.20000","-3.77047","-155.68331"
"323.25003","-3.77094","-155.61327"
"323.30003","-3.77156","-155.65640"
"323.35000","-3.77219","-155.70550"
"323.40003","-3.77281","-155.73506"
"323.45000","-3.77344","-155.74548"
"323.50003","-3.77406","-155.73640"
"323.55003","-3.77469","-155.78303"
"323.60000","-3.77531","-155.76302"
"323.65003","-3.77594","-155.78150"
"323.70000","-3.77641","-155.77668"
"323.75003","-3.77688","-155.70767"
"323.80003","-3.77750","-155.82016"
"323.85000","-3.77812","-155.77345"
"323.90003","-3.77875","-155.82083"
"323.95000","-3.77937","-155.82344"
"324.00003","-3.78000","-155.84381"
"324.05003","-3.78063","-155.82288"
"324.10000","-3.78125","-155.92629"
"324.15003","-3.78172","-155.87777"
"324.20000","-3.78234","-155.87567"
"324.25003","-3.78297","-155.89382"
"324.30003","-3.78359","-155.88314"
"324.35000","-3.78422","-155.89056"
"324.40003","-3.78484","-155.88735"
"324.45000","-3.78531","-155.87972"
"324.50003","-3.78594","-155.87739"
"324.55003","-3.78656","-155.92998"
"324.60000","-3.78703","-155.81544"
"324.65003","-3.78766","-155.86244"
"324.70000","-3.78828","-155.83407"
"324.75003","-3.78891","-155.84751"
"324.80003","-3.78938","-155.87196"
"324.85000","-3.79000","-155.85394"
"324.90003","-3.79062","-155.85624"
"324.95000","-3.79125","-155.84962"
"325.00003","-3.79172","-155.88782"
"325.05003","-3.79234","-155.83477"
"325.10000","-3.79297","-155.86026"
"325.15003","-3.79344","-155.85315"
"325.20000","-3.79406","-155.84524"
"325.25003","-3.79469","-155.87929"
"325.30003","-3.79531","-155.86439"
"325.35000","-3.79594","-155.87703"
"325.40003","-3.79641","-155.88004"
"325.45000","-3.79703","-155.86312"
"325.50003","-3.79766","-155.91846"
"325.55003","-3.79813","-155.88457"
"325.60000","-3.79875","-155.90363"
"325.65003","-3.79937","-155.89563"
"325.70000","-3.79984","-155.90332"
"325.75003","-3.80047","-155.85743"
"325.80003","-3.80094","-155.83863"
"325.85000","-3.80141","-155.89071"
"325.90003","-3.80203","-155.87746"
"325.95000","-3.80266","-155.87574"
"326.00003","-3.80328","-155.91159"
"326.05003","-3.80375","-155.92539"
"326.10000","-3.80437","-155.92553"
"326.15003","-3.80500","-155.94457"
"326.20000","-3.80547","-155.96027"
"326.25003","-3.80609","-155.91667"
"326.30003","-3.80656","-155.94380"
"326.35000","-3.80719","-155.92496"
"326.40003","-3.80781","-155.97696"
"326.45000","-3.80844","-155.99652"
"326.50003","-3.80906","-156.03653"
"326.55003","-3.80969","-156.08540"
"326.60000","-3.81031","-156.08083"
"326.65003","-3.81094","-156.10388"
"326.70000","-3.81141","-156.11897"
"326.75003","-3.81203","-156.05905"
"326.80003","-3.81266","-156.08227"
"326.85000","-3.81328","-156.16721"
"326.90003","-3.81391","-156.15205"
"326.95000","-3.81453","-156.17838"
"327.00003","-3.81500","-156.20685"
"327.05003","-3.81563","-156.18157"
"327.10000","-3.81625","-156.20633"
"327.15003","-3.81672","-156.18171"
"327.20000","-3.81734","-156.23989"
"327.25003","-3.81797","-156.22517"
"327.30003","-3.81859","-156.24617"
"327.35000","-3.81906","-156.29096"
"327.40003","-3.81969","-156.28479"
"327.45000","-3.82031","-156.31480"
"327.50003","-3.82094","-156.30307"
"327.55003","-3.82156","-156.36537"
"327.60000","-3.82203","-156.35418"
"327.65003","-3.82266","-156.35857"
"327.70000","-3.82328","-156.38046"
"327.75003","-3.82375","-156.32419"
"327.80003","-3.82438","-156.39810"
"327.85000","-3.82500","-156.44969"
"327.90003","-3.82562","-156.46201"
"327.95000","-3.82625","-156.48564"
"328.00003","-3.82688","-156.55125"
"328.05003","-3.82734","-156.52088"
"328.10000","-3.82797","-156.54372"
"328.15003","-3.82859","-156.55739"
"328.20000","-3.82906","-156.55749"
"328.25003","-3.82969","-156.60297"
"328.30003","-3.83016","-156.54767"
"328.35000","-3.83062","-156.55031"
"328.40003","-3.83125","-156.57458"
"328.45000","-3.83188","-156.58852"
"328.50003","-3.83250","-156.64313"
"328.55003","-3.83313","-156.66343"
"328.60000","-3.83375","-156.69063"
"328.65003","-3.83437","-156.71151"
"328.70000","-3.83484","-156.75161"
"328.75003","-3.83547","-156.71035"
"328.80003","-3.83594","-156.70396"
"328.85000","-3.83656","-156.71579"
"328.90003","-3.83703","-156.70188"
"328.95000","-3.83766","-156.66982"
"329.00003","-3.83828","-156.59237"
"329.05003","-3.83875","-156.62612"
"329.10000","-3.83937","-156.58118"
"329.15003","-3.84000","-156.53715"
"329.20000","-3.84063","-156.53959"
"329.25003","-3.84109","-156.56237"
"329.30003","-3.84172","-156.58258"
"329.35000","-3.84234","-156.57280"
"329.40003","-3.84281","-156.62037"
"329.45000","-3.84344","-156.60090"
"329.50003","-3.84406","-156.57719"
"329.55003","-3.84469","-156.67757"
"329.60000","-3.84516","-156.62672"
"329.65003","-3.84578","-156.63549"
"329.70000","-3.84641","-156.68849"
"329.75003","-3.84703","-156.60308"
"329.80003","-3.84750","-156.73721"
"329.85000","-3.84812","-156.75971"
"329.90003","-3.84875","-156.74716"
"329.95000","-3.84938","-156.75640"
"330.00003","-3.84984","-156.77955"
"330.05003","-3.85047","-156.81075"
"330.10000","-3.85109","-156.82057"
"330.15003","-3.85172","-156.81531"
"330.20000","-3.85219","-156.83953"
"330.25003","-3.85281","-156.84854"
"330.30003","-3.85344","-156.82282"
"330.35000","-3.85406","-156.87240"
"330.40003","-3.85453","-156.91368"
"330.45000","-3.85516","-156.93882"
"330.50003","-3.85578","-156.96013"
"330.55003","-3.85641","-156.99416"
"330.60000","-3.85703","-156.97818"
"330.65003","-3.85766","-157.02385"
"330.70000","-3.85828","-157.07593"
"330.75003","-3.85875","-156.99390"
"330.80003","-3.85937","-157.04742"
"330.85000","-3.85984","-157.09504"
"330.90003","-3.86047","-157.10058"
"330.95000","-3.86109","-157.08765"
"331.00003","-3.86156","-157.15333"
"331.05003","-3.86219","-157.10590"
"331.10000","-3.86281","-157.22658"
"331.15003","-3.86344","-157.24571"
"331.20000","-3.86406","-157.28611"
"331.25003","-3.86469","-157.23152"
"331.30003","-3.86531","-157.26415"
"331.35000","-3.86578","-157.31063"
"331.40003","-3.86641","-157.33443"
"331.45000","-3.86688","-157.32661"
"331.50003","-3.86750","-157.33015"
"331.55003","-3.86812","-157.40728"
"331.60000","-3.86875","-157.41406"
"331.65003","-3.86937","-157.43868"
"331.70000","-3.87000","-157.47497"
"331.75003","-3.87047","-157.44243"
"331.80003","-3.87109","-157.52040"
"331.85000","-3.87172","-157.51826"
"331.90003","-3.87219","-157.52090"
"331.95000","-3.87281","-157.55486"
"332.00003","-3.87344","-157.60580"
"332.05003","-3.87391","-157.61904"
"332.10000","-3.87453","-157.64972"
"332.15003","-3.87500","-157.65222"
"332.20000","-3.87563","-157.66680"
"332.25003","-3.87625","-157.67166"
"332.30003","-3.87672","-157.71341"
"332.35000","-3.87734","-157.73041"
"332.40003","-3.87781","-157.81378"
"332.45000","-3.87844","-157.81766"
"332.50003","-3.87906","-157.76901"
"332.55003","-3.87969","-157.87181"
"332.60000","-3.88031","-157.89004"
"332.65003","-3.88078","-157.89740"
"332.70000","-3.88141","-157.85770"
"332.75003","-3.88203","-157.82913"
"332.80003","-3.88250","-157.90293"
"332.85000","-3.88313","-157.89704"
"332.90003","-3.88375","-157.92932"
"332.95000","-3.88438","-157.98742"
"333.00003","-3.88500","-158.03717"
"333.05003","-3.88562","-158.03145"
"333.10000","-3.88625","-158.06433"
"333.15003","-3.88672","-158.08716"
"333.20000","-3.88734","-158.09357"
"333.25003","-3.88797","-158.07485"
"333.30003","-3.88859","-158.11611"
"333.35000","-3.88922","-158.13051"
"333.40003","-3.88969","-158.04436"
"333.45000","-3.89016","-158.05058"
"333.50003","-3.89078","-158.08109"
"333.55003","-3.89141","-158.06809"
"333.60000","-3.89203","-158.12036"
"333.65003","-3.89266","-158.12112"
"333.70000","-3.89328","-158.11438"
"333.75003","-3.89375","-158.13224"
"333.80003","-3.89437","-158.16499"
"333.85000","-3.89500","-158.17033"
"333.90003","-3.89547","-158.18411"
"333.95000","-3.89609","-158.16845"
"334.00003","-3.89672","-158.21343"
"334.05003","-3.89734","-158.23171"
"334.10000","-3.89797","-158.20269"
"334.15003","-3.89859","-158.24594"
"334.20000","-3.89922","-158.30047"
"334.25003","-3.89969","-158.26890"
"334.30003","-3.90031","-158.25136"
"334.35000","-3.90094","-158.24206"
"334.40003","-3.90141","-158.20775"
"334.45000","-3.90203","-158.23713"
"334.50003","-3.90266","-158.29042"
"334.55003","-3.90312","-158.33890"
"334.60000","-3.90375","-158.31359"
"334.65003","-3.90438","-158.30703"
"334.70000","-3.90484","-158.32471"
"334.75003","-3.90547","-158.31705"
"334.80003","-3.90609","-158.37016"
"334.85000","-3.90656","-158.34201"
"334.90003","-3.90719","-158.35550"
"334.95000","-3.90766","-158.39497"
"335.00003","-3.90828","-158.36420"
"335.05003","-3.90875","-158.35112"
"335.10000","-3.90938","-158.37964"
"335.15003","-3.91000","-158.38886"
"335.20000","-3.91047","-158.41294"
"335.25003","-3.91109","-158.42106"
"335.30003","-3.91172","-158.45083"
"335.35000","-3.91219","-158.43606"
"335.40003","-3.91281","-158.44561"
"335.45000","-3.91344","-158.50406"
"335.50003","-3.91406","-158.48463"
"335.55003","-3.91469","-158.54478"
"335.60000","-3.91531","-158.55325"
"335.65003","-3.91594","-158.57676"
"335.70000","-3.91641","-158.60362"
"335.75003","-3.91703","-158.56186"
"335.80003","-3.91766","-158.55271"
"335.85000","-3.91813","-158.61563"
"335.90003","-3.91875","-158.62234"
"335.95000","-3.91938","-158.61625"
"336.00003","-3.91984","-158.60636"
"336.05003","-3.92047","-158.58857"
"336.10000","-3.92094","-158.63076"
"336.15003","-3.92172","-158.61448"
"336.20000","-3.92234","-158.66026"
"336.25003","-3.92297","-158.62066"
"336.30003","-3.92344","-158.61873"
"336.35000","-3.92406","-158.63279"
"336.40003","-3.92469","-158.58579"
"336.45000","-3.92516","-158.58671"
"336.50003","-3.92578","-158.51954"
"336.55003","-3.92641","-158.56460"
"336.60000","-3.92703","-158.50842"
"336.65003","-3.92750","-158.53975"
"336.70000","-3.92812","-158.53297"
"336.75003","-3.92875","-158.54860"
"336.80003","-3.92938","-158.51643"
"336.85000","-3.93000","-158.51447"
"336.90003","-3.93063","-158.49881"
"336.95000","-3.93125","-158.49588"
"337.00003","-3.93188","-158.50987"
"337.05003","-3.93234","-158.49348"
"337.10000","-3.93297","-158.43945"
"337.15003","-3.93359","-158.43784"
"337.20000","-3.93406","-158.43008"
"337.25003","-3.93469","-158.41415"
"337.30003","-3.93531","-158.42503"
"337.35000","-3.93578","-158.38474"
"337.40003","-3.93641","-158.34007"
"337.45000","-3.93703","-158.37532"
"337.50003","-3.93766","-158.39681"
"337.55003","-3.93812","-158.40281"
"337.60000","-3.93875","-158.35688"
"337.65003","-3.93938","-158.35185"
"337.70000","-3.93984","-158.35868"
"337.75003","-3.94047","-158.34065"
"337.80003","-3.94094","-158.29513"
"337.85000","-3.94156","-158.31675"
"337.90003","-3.94203","-158.29481"
"337.95000","-3.94266","-158.29036"
"338.00003","-3.94313","-158.30111"
"338.05003","-3.94375","-158.33778"
"338.10000","-3.94438","-158.31647"
"338.15003","-3.94500","-158.09596"
"338.20000","-3.94547","-157.86521"
"338.25003","-3.94609","-157.77778"
"338.30003","-3.94672","-157.76072"
"338.35000","-3.94734","-157.69493"
"338.40003","-3.94797","-157.68129"
"338.45000","-3.94844","-157.48113"
"338.50003","-3.94906","-157.40570"
"338.55003","-3.94953","-157.33806"
"338.60000","-3.95016","-157.29690"
"338.65003","-3.95078","-157.21867"
"338.70000","-3.95141","-157.13625"
"338.75003","-3.95203","-157.13444"
"338.80003","-3.95266","-157.11086"
"338.85000","-3.95328","-157.11956"
"338.90003","-3.95391","-157.12181"
"338.95000","-3.95453","-157.06774"
"339.00003","-3.95500","-157.09870"
"339.05003","-3.95562","-157.08603"
"339.10000","-3.95609","-157.01329"
"339.15003","-3.95672","-157.07742"
"339.20000","-3.95734","-157.07575"
"339.25003","-3.95797","-157.06073"
"339.30003","-3.95859","-157.04321"
"339.35000","-3.95922","-157.05207"
"339.40003","-3.95969","-157.06649"
"339.45000","-3.96031","-157.07569"
"339.50003","-3.96094","-157.06008"
"339.55003","-3.96156","-157.09171"
"339.60000","-3.96219","-157.05859"
"339.65003","-3.96266","-156.98638"
"339.70000","-3.96328","-156.93111"
"339.75003","-3.96391","-156.92554"
"339.80003","-3.96438","-156.86421"
"339.85000","-3.96500","-156.84262"
"339.90003","-3.96563","-156.77260"
"339.95000","-3.96625","-156.74552"
"340.00003","-3.96672","-156.75621"
"340.05003","-3.96734","-156.79084"
"340.10000","-3.96797","-156.72438"
"340.15003","-3.96859","-156.73304"
"340.20000","-3.96906","-156.68856"
"340.25003","-3.96969","-156.66772"
"340.30003","-3.97031","-156.69659"
"340.35000","-3.97078","-156.68483"
"340.40003","-3.97141","-156.64207"
"340.45000","-3.97188","-156.61258"
"340.50003","-3.97250","-156.59746"
"340.55003","-3.97313","-156.65039"
"340.60000","-3.97375","-156.63033"
"340.65003","-3.97422","-156.63762"
"340.70000","-3.97484","-156.66334"
"340.75003","-3.97547","-156.64428"
"340.80003","-3.97594","-156.60517"
"340.85000","-3.97656","-156.59101"
"340.90003","-3.97703","-156.57457"
"340.95000","-3.97766","-156.57740"
"341.00003","-3.97813","-156.58777"
"341.05003","-3.97875","-156.59248"
"341.10000","-3.97922","-156.52852"
"341.15003","-3.97984","-156.50883"
"341.20000","-3.98047","-156.53878"
"341.25003","-3.98109","-156.53847"
"341.30003","-3.98172","-156.55993"
"341.35000","-3.98234","-156.56257"
"341.40003","-3.98297","-156.59332"
"341.45000","-3.98359","-156.57565"
"341.50003","-3.98406","-156.61094"
"341.55003","-3.98469","-156.58462"
"341.60000","-3.98516","-156.57602"
"341.65003","-3.98578","-156.49289"
"341.70000","-3.98641","-156.54052"
"341.75003","-3.98703","-156.53605"
"341.80003","-3.98766","-156.54605"
"341.85000","-3.98828","-156.59612"
"341.90003","-3.98875","-156.59971"
"341.95000","-3.98938","-156.62091"
"342.00003","-3.99000","-156.63153"
"342.05003","-3.99063","-156.64574"
"342.10000","-3.99125","-156.62741"
"342.15003","-3.99188","-156.67303"
"342.20000","-3.99250","-156.69852"
"342.25003","-3.99297","-156.68666"
"342.30003","-3.99359","-156.69897"
"342.35000","-3.99422","-156.64032"
"342.40003","-3.99469","-156.75437"
"342.45000","-3.99531","-156.69487"
"342.50003","-3.99594","-156.72814"
"342.55003","-3.99656","-156.77460"
"342.60000","-3.99719","-156.70117"
"342.65003","-3.99766","-156.71834"
"342.70000","-3.99828","-156.66194"
"342.75003","-3.99891","-156.64967"
"342.80003","-3.99938","-156.60629"
"342.85000","-4.00000","-156.61292"
"342.90003","-4.00063","-156.60724"
"342.95000","-4.00109","-156.44927"
"343.00003","-4.00172","-156.27893"
"343.05003","-4.00219","-155.70368"
"343.10000","-4.00281","-155.23755"
"343.15003","-4.00344","-154.89823"
"343.20000","-4.00406","-154.82837"
"343.25003","-4.00469","-154.70606"
"343.30003","-4.00531","-154.33824"
"343.35000","-4.00578","-154.21514"
"343.40003","-4.00641","-154.22356"
"343.45000","-4.00703","-154.13545"
"343.50003","-4.00766","-154.03832"
"343.55003","-4.00813","-153.71495"
"343.60000","-4.00859","-153.27056"
"343.65003","-4.00922","-151.32764"
"343.70000","-4.00969","-150.44755"
"343.75003","-4.01031","-150.28268"
"343.80003","-4.01094","-150.20546"
"343.85000","-4.01156","-150.04301"
"343.90003","-4.01203","-149.97439"
"343.95000","-4.01266","-149.90761"
"344.00003","-4.01328","-149.87496"
"344.05003","-4.01375","-149.86714"
"344.10000","-4.01438","-149.80960"
"344.15003","-4.01484","-149.77929"
