Text Inputs : Specimen label,"G2NE_DRY"
Test : Rate 1,"1.30000",mm/min
Dimension : Support span,"50.00000",mm
Dimension : Thickness,"3.48000",mm
Dimension : Width,"13.81000",mm

Time,Extension,Load
(sec),(mm),(N)
"35.25000","-0.76359","-29.83845"
"35.30000","-0.76469","-29.85380"
"35.35000","-0.76578","-29.90837"
"35.40000","-0.76703","-29.93440"
"35.45000","-0.76797","-30.02771"
"35.50000","-0.76906","-30.03455"
"35.55000","-0.77016","-30.08838"
"35.60000","-0.77125","-30.13832"
"35.65000","-0.77250","-30.20169"
"35.70000","-0.77359","-30.24425"
"35.75000","-0.77469","-30.30023"
"35.80000","-0.77578","-30.37376"
"35.85000","-0.77688","-30.35156"
"35.90000","-0.77797","-30.38638"
"35.95000","-0.77906","-30.46931"
"36.00000","-0.78016","-30.47917"
"36.05000","-0.78125","-30.52812"
"36.10000","-0.78234","-30.54642"
"36.15000","-0.78344","-30.60496"
"36.20000","-0.78453","-30.64960"
"36.25000","-0.78547","-30.72092"
"36.30000","-0.78672","-30.74813"
"36.35000","-0.78781","-30.80296"
"36.40000","-0.78891","-30.86452"
"36.45000","-0.78984","-30.88347"
"36.50000","-0.79094","-30.91663"
"36.55000","-0.79203","-30.95548"
"36.60000","-0.79297","-30.99068"
"36.65000","-0.79406","-31.03126"
"36.70000","-0.79516","-31.06132"
"36.75000","-0.79625","-31.12268"
"36.80000","-0.79719","-31.15150"
"36.85000","-0.79828","-31.22663"
"36.90000","-0.79922","-31.19457"
"36.95000","-0.80047","-31.28397"
"37.00000","-0.80172","-31.29589"
"37.05000","-0.80281","-31.37501"
"37.10000","-0.80391","-31.42676"
"37.15000","-0.80500","-31.47308"
"37.20000","-0.80609","-31.51825"
"37.25000","-0.80719","-31.57191"
"37.30000","-0.80828","-31.59267"
"37.35000","-0.80938","-31.62754"
"37.40000","-0.81047","-31.65185"
"37.45000","-0.81156","-31.72819"
"37.50000","-0.81266","-31.76479"
"37.55000","-0.81375","-31.81897"
"37.60000","-0.81469","-31.86107"
"37.65000","-0.81594","-31.90716"
"37.70000","-0.81703","-31.93128"
"37.75000","-0.81813","-31.97700"
"37.80000","-0.81922","-32.04707"
"37.85000","-0.82016","-32.08574"
"37.90000","-0.82125","-32.05928"
"37.95000","-0.82234","-32.12992"
"38.00000","-0.82328","-32.17628"
"38.05000","-0.82438","-32.23968"
"38.10000","-0.82563","-32.26667"
"38.15000","-0.82672","-32.31266"
"38.20000","-0.82781","-32.36022"
"38.25000","-0.82875","-32.40560"
"38.30000","-0.82984","-32.42211"
"38.35000","-0.83094","-32.46438"
"38.40000","-0.83188","-32.51302"
"38.45000","-0.83297","-32.56619"
"38.50000","-0.83406","-32.64304"
"38.55000","-0.83516","-32.65464"
"38.60000","-0.83625","-32.65573"
"38.65000","-0.83734","-32.68109"
"38.70000","-0.83844","-32.75612"
"38.75000","-0.83953","-32.83047"
"38.80000","-0.84063","-32.87786"
"38.85000","-0.84172","-32.90822"
"38.90000","-0.84281","-32.92689"
"38.95000","-0.84391","-33.02415"
"39.00000","-0.84500","-33.04285"
"39.05000","-0.84609","-33.11078"
"39.10000","-0.84719","-33.08380"
"39.15000","-0.84828","-33.16369"
"39.20000","-0.84938","-33.21523"
"39.25000","-0.85047","-33.24077"
"39.30000","-0.85156","-33.28393"
"39.35000","-0.85250","-33.29483"
"39.40000","-0.85375","-33.35704"
"39.45000","-0.85484","-33.43818"
"39.50000","-0.85594","-33.45418"
"39.55000","-0.85703","-33.52361"
"39.60000","-0.85812","-33.56546"
"39.65000","-0.85922","-33.57424"
"39.70000","-0.86031","-33.63145"
"39.75000","-0.86141","-33.70775"
"39.80000","-0.86250","-33.72553"
"39.85000","-0.86359","-33.72583"
"39.90000","-0.86453","-33.76422"
"39.95000","-0.86562","-33.84931"
"40.00000","-0.86672","-33.86066"
"40.05000","-0.86766","-33.96729"
"40.10000","-0.86875","-33.96756"
"40.15000","-0.86984","-34.00659"
"40.20000","-0.87094","-34.03118"
"40.25000","-0.87203","-34.08362"
"40.30000","-0.87312","-34.12136"
"40.35000","-0.87406","-34.16271"
"40.40000","-0.87516","-34.21177"
"40.45000","-0.87641","-34.26368"
"40.50000","-0.87750","-34.29039"
"40.55000","-0.87859","-34.34527"
"40.60000","-0.87969","-34.36510"
"40.65000","-0.88078","-34.44057"
"40.70000","-0.88172","-34.45279"
"40.75000","-0.88281","-34.49655"
"40.80000","-0.88406","-34.53440"
"40.85000","-0.88516","-34.58543"
"40.90000","-0.88625","-34.59224"
"40.95000","-0.88719","-34.68600"
"41.00000","-0.88828","-34.68289"
"41.05000","-0.88937","-34.79212"
"41.10000","-0.89047","-34.78664"
"41.15000","-0.89172","-34.81338"
"41.20000","-0.89281","-34.88651"
"41.25000","-0.89391","-34.90707"
"41.30000","-0.89500","-34.94013"
"41.35000","-0.89609","-34.99420"
"41.40000","-0.89719","-35.02496"
"41.45000","-0.89828","-35.08021"
"41.50000","-0.89922","-35.12334"
"41.55000","-0.90031","-35.16041"
"41.60000","-0.90125","-35.20468"
"41.65000","-0.90234","-35.22436"
"41.70000","-0.90344","-35.27814"
"41.75000","-0.90437","-35.36239"
"41.80000","-0.90547","-35.38224"
"41.85000","-0.90672","-35.42124"
"41.90000","-0.90781","-35.43966"
"41.95000","-0.90891","-35.47611"
"42.00000","-0.91000","-35.52738"
"42.05000","-0.91109","-35.62719"
"42.10000","-0.91203","-35.65674"
"42.15000","-0.91312","-35.68639"
"42.20000","-0.91422","-35.69994"
"42.25000","-0.91547","-35.78026"
"42.30000","-0.91656","-35.79541"
"42.35000","-0.91766","-35.85161"
"42.40000","-0.91859","-35.92739"
"42.45000","-0.91969","-35.95520"
"42.50000","-0.92094","-36.01100"
"42.55000","-0.92203","-36.08721"
"42.60000","-0.92313","-36.12126"
"42.65000","-0.92422","-36.10370"
"42.70000","-0.92531","-36.17000"
"42.75000","-0.92641","-36.24130"
"42.80000","-0.92750","-36.27252"
"42.85000","-0.92859","-36.30925"
"42.90000","-0.92969","-36.32840"
"42.95000","-0.93078","-36.38721"
"43.00000","-0.93188","-36.44265"
"43.05000","-0.93281","-36.50980"
"43.10000","-0.93391","-36.49757"
"43.15000","-0.93484","-36.53719"
"43.20000","-0.93594","-36.59006"
"43.25000","-0.93703","-36.65440"
"43.30000","-0.93813","-36.68514"
"43.35000","-0.93922","-36.72727"
"43.40000","-0.94031","-36.78713"
"43.45000","-0.94125","-36.82260"
"43.50000","-0.94234","-36.84302"
"43.55000","-0.94359","-36.94761"
"43.60000","-0.94469","-36.96073"
"43.65000","-0.94578","-36.99832"
"43.70000","-0.94688","-37.06729"
"43.75000","-0.94797","-37.11900"
"43.80000","-0.94906","-37.12502"
"43.85000","-0.95016","-37.16216"
"43.90000","-0.95125","-37.22603"
"43.95000","-0.95234","-37.28621"
"44.00000","-0.95344","-37.35364"
"44.05000","-0.95453","-37.37489"
"44.10000","-0.95563","-37.40150"
"44.15000","-0.95672","-37.41084"
"44.20000","-0.95781","-37.49831"
"44.25000","-0.95891","-37.52708"
"44.30000","-0.96000","-37.56394"
"44.35000","-0.96109","-37.64219"
"44.40000","-0.96219","-37.68246"
"44.45000","-0.96328","-37.70893"
"44.50000","-0.96422","-37.74837"
"44.55000","-0.96531","-37.81897"
"44.60000","-0.96641","-37.81849"
"44.65000","-0.96750","-37.89508"
"44.70000","-0.96859","-37.90339"
"44.75000","-0.96953","-37.93123"
"44.80000","-0.97063","-37.98655"
"44.85000","-0.97156","-38.04458"
"44.90000","-0.97266","-38.02935"
"44.95000","-0.97391","-38.09733"
"45.00000","-0.97500","-38.15929"
"45.05000","-0.97609","-38.21620"
"45.10000","-0.97703","-38.24055"
"45.15000","-0.97813","-38.28493"
"45.20000","-0.97922","-38.36649"
"45.25000","-0.98047","-38.36776"
"45.30000","-0.98156","-38.39245"
"45.35000","-0.98266","-38.46447"
"45.40000","-0.98375","-38.51347"
"45.45000","-0.98484","-38.57338"
"45.50000","-0.98594","-38.59488"
"45.55000","-0.98703","-38.66240"
"45.60000","-0.98812","-38.70170"
"45.65000","-0.98922","-38.79003"
"45.70000","-0.99031","-38.77998"
"45.75000","-0.99141","-38.85374"
"45.80000","-0.99250","-38.90111"
"45.85000","-0.99344","-38.91609"
"45.90000","-0.99453","-38.94108"
"45.95000","-0.99578","-39.00918"
"46.00000","-0.99687","-39.05361"
"46.05000","-0.99797","-39.12619"
"46.10000","-0.99906","-39.13372"
"46.15000","-1.00000","-39.22093"
"46.20000","-1.00094","-39.22977"
"46.25000","-1.00203","-39.27597"
"46.30000","-1.00312","-39.34576"
"46.35000","-1.00422","-39.36334"
"46.40000","-1.00531","-39.38912"
"46.45000","-1.00625","-39.45495"
"46.50000","-1.00734","-39.48184"
"46.55000","-1.00844","-39.56902"
"46.60000","-1.00953","-39.59714"
"46.65000","-1.01078","-39.63577"
"46.70000","-1.01187","-39.67790"
"46.75000","-1.01297","-39.73384"
"46.80000","-1.01406","-39.76763"
"46.85000","-1.01516","-39.80554"
"46.90000","-1.01609","-39.83293"
"46.95000","-1.01719","-39.85279"
"47.00000","-1.01844","-39.95431"
"47.05000","-1.01953","-40.03929"
"47.10000","-1.02063","-40.07098"
"47.15000","-1.02172","-40.09806"
"47.20000","-1.02281","-40.13088"
"47.25000","-1.02375","-40.20601"
"47.30000","-1.02484","-40.23924"
"47.35000","-1.02594","-40.25865"
"47.40000","-1.02719","-40.32673"
"47.45000","-1.02828","-40.38482"
"47.50000","-1.02922","-40.40600"
"47.55000","-1.03031","-40.48695"
"47.60000","-1.03125","-40.51702"
"47.65000","-1.03250","-40.56740"
"47.70000","-1.03359","-40.58331"
"47.75000","-1.03469","-40.62545"
"47.80000","-1.03578","-40.68875"
"47.85000","-1.03688","-40.70901"
"47.90000","-1.03781","-40.77440"
"47.95000","-1.03891","-40.78478"
"48.00000","-1.04000","-40.86819"
"48.05000","-1.04109","-40.92446"
"48.10000","-1.04219","-40.94097"
"48.15000","-1.04313","-40.98095"
"48.20000","-1.04422","-41.03487"
"48.25000","-1.04531","-41.07866"
"48.30000","-1.04641","-41.09905"
"48.35000","-1.04750","-41.16345"
"48.40000","-1.04859","-41.20655"
"48.45000","-1.04969","-41.26981"
"48.50000","-1.05078","-41.30281"
"48.55000","-1.05188","-41.36635"
"48.60000","-1.05281","-41.36146"
"48.65000","-1.05406","-41.44232"
"48.70000","-1.05516","-41.47779"
"48.75000","-1.05625","-41.47799"
"48.80000","-1.05734","-41.54418"
"48.85000","-1.05844","-41.61774"
"48.90000","-1.05953","-41.62234"
"48.95000","-1.06047","-41.68783"
"49.00000","-1.06156","-41.72583"
"49.05000","-1.06266","-41.76705"
"49.10000","-1.06391","-41.79166"
"49.15000","-1.06500","-41.84951"
"49.20000","-1.06609","-41.91532"
"49.25000","-1.06719","-41.93452"
"49.30000","-1.06828","-41.97139"
"49.35000","-1.06938","-42.02219"
"49.40000","-1.07047","-42.09532"
"49.45000","-1.07156","-42.14793"
"49.50000","-1.07266","-42.20680"
"49.55000","-1.07359","-42.25119"
"49.60000","-1.07469","-42.24809"
"49.65000","-1.07578","-42.29761"
"49.70000","-1.07688","-42.34481"
"49.75000","-1.07797","-42.37453"
"49.80000","-1.07891","-42.37396"
"49.85000","-1.08016","-42.47606"
"49.90000","-1.08109","-42.51432"
"49.95000","-1.08219","-42.51835"
"50.00000","-1.08328","-42.59353"
"50.05000","-1.08438","-42.66774"
"50.10000","-1.08547","-42.66220"
"50.15000","-1.08656","-42.72112"
"50.20000","-1.08781","-42.79169"
"50.25000","-1.08875","-42.80244"
"50.30000","-1.08984","-42.85326"
"50.35000","-1.09078","-42.91160"
"50.40000","-1.09203","-42.94101"
"50.45000","-1.09313","-42.97861"
"50.50000","-1.09422","-43.01014"
"50.55000","-1.09531","-43.12152"
"50.60000","-1.09641","-43.12276"
"50.65000","-1.09750","-43.20838"
"50.70000","-1.09859","-43.18890"
"50.75000","-1.09969","-43.25769"
"50.80000","-1.10094","-43.31582"
"50.85000","-1.10187","-43.35750"
"50.90000","-1.10297","-43.41394"
"50.95000","-1.10406","-43.42991"
"51.00000","-1.10516","-43.46821"
"51.05000","-1.10625","-43.56170"
"51.10000","-1.10719","-43.55667"
"51.15000","-1.10828","-43.61019"
"51.20000","-1.10938","-43.63767"
"51.25000","-1.11031","-43.69733"
"51.30000","-1.11141","-43.76232"
"51.35000","-1.11250","-43.77435"
"51.40000","-1.11359","-43.81799"
"51.45000","-1.11469","-43.86832"
"51.50000","-1.11578","-43.90931"
"51.55000","-1.11687","-43.99711"
"51.60000","-1.11797","-44.00644"
"51.65000","-1.11906","-44.04134"
"51.70000","-1.12000","-44.12438"
"51.75000","-1.12109","-44.14524"
"51.80000","-1.12234","-44.14275"
"51.85000","-1.12344","-44.21635"
"51.90000","-1.12453","-44.22865"
"51.95000","-1.12547","-44.27506"
"52.00000","-1.12656","-44.35550"
"52.05000","-1.12766","-44.39506"
"52.10000","-1.12891","-44.38383"
"52.15000","-1.13000","-44.44754"
"52.20000","-1.13109","-44.52038"
"52.25000","-1.13219","-44.53280"
"52.30000","-1.13328","-44.59369"
"52.35000","-1.13437","-44.66378"
"52.40000","-1.13547","-44.69062"
"52.45000","-1.13656","-44.72849"
"52.50000","-1.13766","-44.73196"
"52.55000","-1.13875","-44.83019"
"52.60000","-1.13984","-44.84326"
"52.65000","-1.14078","-44.89801"
"52.70000","-1.14188","-44.92706"
"52.75000","-1.14281","-44.95589"
"52.80000","-1.14391","-45.02803"
"52.85000","-1.14500","-45.07667"
"52.90000","-1.14609","-45.11998"
"52.95000","-1.14719","-45.14544"
"53.00000","-1.14828","-45.18623"
"53.05000","-1.14937","-45.24995"
"53.10000","-1.15031","-45.29553"
"53.15000","-1.15156","-45.33582"
"53.20000","-1.15266","-45.39820"
"53.25000","-1.15375","-45.39715"
"53.30000","-1.15484","-45.44229"
"53.35000","-1.15594","-45.49660"
"53.40000","-1.15688","-45.54335"
"53.45000","-1.15813","-45.54882"
"53.50000","-1.15922","-45.62793"
"53.55000","-1.16031","-45.69233"
"53.60000","-1.16156","-45.70528"
"53.65000","-1.16266","-45.73134"
"53.70000","-1.16359","-45.78845"
"53.75000","-1.16469","-45.81637"
"53.80000","-1.16578","-45.88835"
"53.85000","-1.16688","-45.92590"
"53.90000","-1.16797","-45.93203"
"53.95000","-1.16906","-45.97058"
"54.00000","-1.17016","-46.04535"
"54.05000","-1.17125","-46.09135"
"54.10000","-1.17219","-46.11362"
"54.15000","-1.17328","-46.16323"
"54.20000","-1.17438","-46.19967"
"54.25000","-1.17547","-46.24379"
"54.30000","-1.17656","-46.29443"
"54.35000","-1.17766","-46.32326"
"54.40000","-1.17859","-46.37461"
"54.45000","-1.17953","-46.42122"
"54.50000","-1.18063","-46.46748"
"54.55000","-1.18172","-46.53150"
"54.60000","-1.18297","-46.57028"
"54.65000","-1.18406","-46.59452"
"54.70000","-1.18500","-46.66761"
"54.75000","-1.18609","-46.72647"
"54.80000","-1.18719","-46.73957"
"54.85000","-1.18844","-46.81981"
"54.90000","-1.18953","-46.82173"
"54.95000","-1.19063","-46.86383"
"55.00000","-1.19172","-46.93381"
"55.05000","-1.19281","-46.99233"
"55.10000","-1.19391","-47.04511"
"55.15000","-1.19500","-47.05613"
"55.20000","-1.19609","-47.13770"
"55.25000","-1.19719","-47.16649"
"55.30000","-1.19844","-47.22324"
"55.35000","-1.19938","-47.24964"
"55.40000","-1.20047","-47.31030"
"55.45000","-1.20156","-47.30287"
"55.50000","-1.20250","-47.37291"
"55.55000","-1.20375","-47.45082"
"55.60000","-1.20484","-47.46897"
"55.65000","-1.20594","-47.52723"
"55.70000","-1.20703","-47.59314"
"55.75000","-1.20797","-47.62808"
"55.80000","-1.20906","-47.67706"
"55.85000","-1.21000","-47.65156"
"55.90000","-1.21109","-47.70910"
"55.95000","-1.21219","-47.75221"
"56.00000","-1.21328","-47.83588"
"56.05000","-1.21422","-47.87425"
"56.10000","-1.21531","-47.87907"
"56.15000","-1.21641","-47.94808"
"56.20000","-1.21766","-47.97343"
"56.25000","-1.21875","-48.06349"
"56.30000","-1.21984","-48.06319"
"56.35000","-1.22094","-48.13591"
"56.40000","-1.22203","-48.14257"
"56.45000","-1.22313","-48.20147"
"56.50000","-1.22422","-48.24706"
"56.55000","-1.22531","-48.33709"
"56.60000","-1.22641","-48.31177"
"56.65000","-1.22750","-48.37800"
"56.70000","-1.22859","-48.43062"
"56.75000","-1.22969","-48.48769"
"56.80000","-1.23078","-48.52598"
"56.85000","-1.23188","-48.57648"
"56.90000","-1.23297","-48.59013"
"56.95000","-1.23406","-48.63047"
"57.00000","-1.23516","-48.68667"
"57.05000","-1.23625","-48.75745"
"57.10000","-1.23734","-48.78340"
"57.15000","-1.23844","-48.81329"
"57.20000","-1.23937","-48.89434"
"57.25000","-1.24047","-48.88611"
"57.30000","-1.24156","-48.94250"
"57.35000","-1.24281","-49.03291"
"57.40000","-1.24375","-49.03392"
"57.45000","-1.24484","-49.08262"
"57.50000","-1.24578","-49.09670"
"57.55000","-1.24688","-49.18400"
"57.60000","-1.24797","-49.22080"
"57.65000","-1.24906","-49.26747"
"57.70000","-1.25016","-49.33517"
"57.75000","-1.25109","-49.36770"
"57.80000","-1.25219","-49.40599"
"57.85000","-1.25328","-49.43168"
"57.90000","-1.25437","-49.46105"
"57.95000","-1.25547","-49.51332"
"58.00000","-1.25672","-49.53346"
"58.05000","-1.25781","-49.62178"
"58.10000","-1.25891","-49.65801"
"58.15000","-1.26000","-49.67405"
"58.20000","-1.26109","-49.72364"
"58.25000","-1.26203","-49.74690"
"58.30000","-1.26312","-49.80295"
"58.35000","-1.26422","-49.85004"
"58.40000","-1.26547","-49.91310"
"58.45000","-1.26656","-49.94474"
"58.50000","-1.26766","-49.98813"
"58.55000","-1.26859","-50.06060"
"58.60000","-1.26969","-50.08123"
"58.65000","-1.27094","-50.15886"
"58.70000","-1.27203","-50.18371"
"58.75000","-1.27313","-50.22676"
"58.80000","-1.27422","-50.24985"
"58.85000","-1.27516","-50.30508"
"58.90000","-1.27625","-50.35201"
"58.95000","-1.27734","-50.38452"
"59.00000","-1.27859","-50.44077"
"59.05000","-1.27953","-50.53349"
"59.10000","-1.28063","-50.52995"
"59.15000","-1.28156","-50.59558"
"59.20000","-1.28266","-50.61493"
"59.25000","-1.28359","-50.65549"
"59.30000","-1.28469","-50.68589"
"59.35000","-1.28578","-50.72307"
"59.40000","-1.28687","-50.80158"
"59.45000","-1.28797","-50.83662"
"59.50000","-1.28906","-50.89481"
"59.55000","-1.29016","-50.95158"
"59.60000","-1.29125","-50.95790"
"59.65000","-1.29234","-51.01764"
"59.70000","-1.29344","-51.09396"
"59.75000","-1.29453","-51.12451"
"59.80000","-1.29578","-51.17913"
"59.85000","-1.29672","-51.22433"
"59.90000","-1.29781","-51.27949"
"59.95000","-1.29875","-51.26446"
"60.00000","-1.30000","-51.33246"
"60.05000","-1.30109","-51.41247"
"60.10000","-1.30234","-51.41430"
"60.15000","-1.30344","-51.46456"
"60.20000","-1.30438","-51.52307"
"60.25000","-1.30547","-51.56811"
"60.30000","-1.30656","-51.59457"
"60.35000","-1.30781","-51.64085"
"60.40000","-1.30891","-51.68431"
"60.45000","-1.31000","-51.75137"
"60.50000","-1.31109","-51.75052"
"60.55000","-1.31203","-51.83750"
"60.60000","-1.31313","-51.85017"
"60.65000","-1.31422","-51.89793"
"60.70000","-1.31516","-51.95472"
"60.75000","-1.31625","-51.98382"
"60.80000","-1.31734","-52.04680"
"60.85000","-1.31844","-52.06123"
"60.90000","-1.31938","-52.11028"
"60.95000","-1.32047","-52.13080"
"61.00000","-1.32156","-52.16637"
"61.05000","-1.32266","-52.25110"
"61.10000","-1.32375","-52.27939"
"61.15000","-1.32484","-52.35791"
"61.20000","-1.32594","-52.40605"
"61.25000","-1.32703","-52.46164"
"61.30000","-1.32797","-52.45134"
"61.35000","-1.32906","-52.50305"
"61.40000","-1.33031","-52.55058"
"61.45000","-1.33141","-52.60764"
"61.50000","-1.33250","-52.61619"
"61.55000","-1.33359","-52.65821"
"61.60000","-1.33469","-52.70390"
"61.65000","-1.33578","-52.78390"
"61.70000","-1.33688","-52.77252"
"61.75000","-1.33812","-52.85038"
"61.80000","-1.33922","-52.91122"
"61.85000","-1.34031","-52.94903"
"61.90000","-1.34125","-52.98793"
"61.95000","-1.34234","-53.02521"
"62.00000","-1.34344","-53.06902"
"62.05000","-1.34453","-53.12282"
"62.10000","-1.34563","-53.13384"
"62.15000","-1.34672","-53.20424"
"62.20000","-1.34781","-53.22011"
"62.25000","-1.34891","-53.24453"
"62.30000","-1.34984","-53.30014"
"62.35000","-1.35094","-53.37531"
"62.40000","-1.35188","-53.40281"
"62.45000","-1.35297","-53.40698"
"62.50000","-1.35406","-53.46706"
"62.55000","-1.35516","-53.53360"
"62.60000","-1.35625","-53.56891"
"62.65000","-1.35734","-53.60857"
"62.70000","-1.35828","-53.64900"
"62.75000","-1.35938","-53.68908"
"62.80000","-1.36063","-53.72345"
"62.85000","-1.36172","-53.80949"
"62.90000","-1.36281","-53.82616"
"62.95000","-1.36375","-53.86167"
"63.00000","-1.36484","-53.93360"
"63.05000","-1.36609","-53.97941"
"63.10000","-1.36719","-54.02794"
"63.15000","-1.36828","-54.05520"
"63.20000","-1.36953","-54.12515"
"63.25000","-1.37062","-54.15305"
"63.30000","-1.37172","-54.19140"
"63.35000","-1.37281","-54.23894"
"63.40000","-1.37375","-54.28062"
"63.45000","-1.37484","-54.35311"
"63.50000","-1.37609","-54.36375"
"63.55000","-1.37703","-54.44921"
"63.60000","-1.37828","-54.46146"
"63.65000","-1.37922","-54.51700"
"63.70000","-1.38031","-54.57541"
"63.75000","-1.38141","-54.59520"
"63.80000","-1.38250","-54.66492"
"63.85000","-1.38359","-54.69174"
"63.90000","-1.38453","-54.72686"
"63.95000","-1.38562","-54.79898"
"64.00000","-1.38656","-54.85007"
"64.05000","-1.38766","-54.89199"
"64.10001","-1.38859","-54.91777"
"64.15000","-1.38984","-54.96034"
"64.20000","-1.39094","-54.99865"
"64.25000","-1.39203","-55.05467"
"64.30000","-1.39313","-55.09534"
"64.35001","-1.39406","-55.11519"
"64.40000","-1.39516","-55.18020"
"64.45000","-1.39641","-55.24324"
"64.50000","-1.39750","-55.25517"
"64.55000","-1.39875","-55.36089"
"64.60001","-1.39984","-55.37898"
