Text Inputs : Specimen label,"G3CF_DRY"
"36.45000","-0.42547","-106.72347"
"36.50000","-0.42609","-106.90787"
"36.55000","-0.42656","-107.05804"
"36.60000","-0.42719","-107.19185"
"36.65000","-0.42781","-107.37341"
"36.70000","-0.42828","-107.50301"
"36.75000","-0.42891","-107.65775"
"36.80000","-0.42953","-107.82685"
"36.85000","-0.43016","-107.98103"
"36.90000","-0.43078","-108.11276"
"36.95000","-0.43141","-108.28221"
"37.00000","-0.43187","-108.43671"
"37.05000","-0.43250","-108.62101"
"37.10000","-0.43313","-108.71252"
"37.15000","-0.43375","-108.88565"
"37.20000","-0.43422","-109.05207"
"37.25000","-0.43484","-109.19645"
"37.30000","-0.43547","-109.38272"
"37.35000","-0.43594","-109.52057"
"37.40000","-0.43656","-109.64592"
"37.45000","-0.43719","-109.83407"
"37.50000","-0.43781","-109.92670"
"37.55000","-0.43828","-110.11262"
"37.60000","-0.43891","-110.26115"
"37.65000","-0.43953","-110.44068"
"37.70000","-0.44016","-110.61656"
"37.75000","-0.44063","-110.75996"
"37.80000","-0.44125","-110.91911"
"37.85000","-0.44172","-111.08637"
"37.90000","-0.44234","-111.21090"
"37.95000","-0.44281","-111.36982"
"38.00000","-0.44344","-111.47742"
"38.05000","-0.44391","-111.65693"
"38.10000","-0.44453","-111.76622"
"38.15000","-0.44516","-111.96940"
"38.20000","-0.44563","-112.11388"
"38.25000","-0.44625","-112.26295"
"38.30000","-0.44687","-112.40692"
"38.35000","-0.44750","-112.60320"
"38.40000","-0.44797","-112.70813"
"38.45000","-0.44859","-112.91462"
"38.50000","-0.44922","-113.08513"
"38.55000","-0.44984","-113.21845"
"38.60000","-0.45031","-113.38210"
"38.65000","-0.45078","-113.49970"
"38.70000","-0.45141","-113.62882"
"38.75000","-0.45203","-113.81501"
"38.80000","-0.45266","-114.01676"
"38.85000","-0.45328","-114.15132"
"38.90000","-0.45391","-114.35091"
"38.95000","-0.45453","-114.54113"
"39.00000","-0.45516","-114.69935"
"39.05000","-0.45578","-114.87309"
"39.10000","-0.45625","-115.01089"
"39.15000","-0.45688","-115.17747"
"39.20000","-0.45734","-115.30521"
"39.25000","-0.45797","-115.45095"
"39.30000","-0.45859","-115.58995"
"39.35000","-0.45922","-115.77623"
"39.40000","-0.45984","-115.95112"
"39.45000","-0.46047","-116.11599"
"39.50000","-0.46109","-116.26795"
"39.55000","-0.46172","-116.41309"
"39.60000","-0.46234","-116.58045"
"39.65000","-0.46281","-116.76574"
"39.70000","-0.46344","-116.94469"
"39.75000","-0.46406","-117.06505"
"39.80000","-0.46469","-117.23208"
"39.85000","-0.46516","-117.42559"
"39.90000","-0.46578","-117.53062"
"39.95000","-0.46625","-117.69422"
"40.00000","-0.46688","-117.85958"
"40.05000","-0.46750","-118.00866"
"40.10000","-0.46813","-118.17626"
"40.15000","-0.46875","-118.36809"
"40.20000","-0.46922","-118.46062"
"40.25000","-0.46984","-118.65193"
"40.30000","-0.47047","-118.79396"
"40.35000","-0.47109","-118.95624"
"40.40000","-0.47156","-119.09246"
"40.45000","-0.47219","-119.26299"
"40.50000","-0.47281","-119.40083"
"40.55000","-0.47328","-119.54133"
"40.60000","-0.47391","-119.70161"
"40.65000","-0.47438","-119.88410"
"40.70000","-0.47500","-120.01099"
"40.75000","-0.47563","-120.16971"
"40.80000","-0.47609","-120.33915"
"40.85000","-0.47672","-120.48961"
"40.90000","-0.47734","-120.63888"
"40.95000","-0.47781","-120.76626"
"41.00000","-0.47844","-120.92367"
"41.05000","-0.47891","-121.09926"
"41.10000","-0.47953","-121.22686"
"41.15000","-0.48016","-121.38323"
"41.20000","-0.48062","-121.52475"
"41.25000","-0.48109","-121.69030"
"41.30000","-0.48172","-121.85386"
"41.35000","-0.48250","-122.00832"
"41.40000","-0.48297","-122.21335"
"41.45000","-0.48359","-122.35611"
"41.50000","-0.48422","-122.53189"
"41.55000","-0.48484","-122.71142"
"41.60000","-0.48547","-122.87792"
"41.65000","-0.48594","-123.02130"
"41.70000","-0.48656","-123.16565"
"41.75000","-0.48703","-123.29438"
"41.80000","-0.48766","-123.43645"
"41.85000","-0.48828","-123.61331"
"41.90000","-0.48891","-123.77861"
"41.95000","-0.48953","-123.95195"
"42.00000","-0.49016","-124.13363"
"42.05000","-0.49078","-124.30131"
"42.10000","-0.49141","-124.48931"
"42.15000","-0.49203","-124.60399"
"42.20000","-0.49266","-124.79135"
"42.25000","-0.49313","-124.96710"
"42.30000","-0.49375","-125.10449"
"42.35000","-0.49438","-125.25431"
"42.40000","-0.49500","-125.44120"
"42.45000","-0.49547","-125.63318"
"42.50000","-0.49609","-125.74906"
"42.55000","-0.49672","-125.87269"
"42.60000","-0.49719","-126.06208"
"42.65000","-0.49781","-126.22218"
"42.70000","-0.49844","-126.37083"
"42.75000","-0.49906","-126.56108"
"42.80000","-0.49953","-126.71080"
"42.85000","-0.50016","-126.87496"
"42.90000","-0.50078","-127.03446"
"42.95000","-0.50141","-127.17614"
"43.00000","-0.50188","-127.32980"
"43.05000","-0.50250","-127.50345"
"43.10000","-0.50313","-127.61425"
"43.15000","-0.50359","-127.79672"
"43.20000","-0.50422","-127.93580"
"43.25000","-0.50484","-128.09807"
"43.30000","-0.50547","-128.27324"
"43.35000","-0.50609","-128.43586"
"43.40000","-0.50656","-128.57965"
"43.45000","-0.50719","-128.75193"
"43.50000","-0.50781","-128.88642"
"43.55000","-0.50828","-129.04567"
"43.60000","-0.50891","-129.20745"
"43.65000","-0.50953","-129.37004"
"43.70000","-0.51000","-129.53728"
"43.75000","-0.51047","-129.67484"
"43.80000","-0.51094","-129.80090"
"43.85000","-0.51156","-129.93473"
"43.90000","-0.51219","-130.11968"
"43.95000","-0.51281","-130.30170"
"44.00000","-0.51344","-130.48748"
"44.05000","-0.51391","-130.61618"
"44.10000","-0.51453","-130.74353"
"44.15000","-0.51516","-130.93155"
"44.20000","-0.51562","-131.07620"
"44.25000","-0.51625","-131.23786"
"44.30000","-0.51672","-131.35594"
"44.35000","-0.51734","-131.56204"
"44.40000","-0.51797","-131.69101"
"44.45000","-0.51859","-131.88841"
"44.50000","-0.51922","-132.06638"
"44.55000","-0.51984","-132.19899"
"44.60000","-0.52047","-132.41414"
"44.65000","-0.52109","-132.59847"
"44.70000","-0.52172","-132.75432"
"44.75000","-0.52219","-132.93791"
"44.80000","-0.52281","-133.06161"
"44.85000","-0.52344","-133.25424"
"44.90000","-0.52406","-133.39219"
"44.95000","-0.52469","-133.55441"
"45.00000","-0.52516","-133.68356"
"45.05000","-0.52578","-133.88374"
"45.10000","-0.52641","-134.06855"
"45.15000","-0.52703","-134.17151"
"45.20000","-0.52750","-134.34367"
"45.25000","-0.52813","-134.53169"
"45.30000","-0.52875","-134.67485"
"45.35000","-0.52938","-134.86229"
"45.40000","-0.53000","-135.00716"
"45.45000","-0.53047","-135.16068"
"45.50000","-0.53109","-135.31225"
"45.55000","-0.53172","-135.43162"
"45.60000","-0.53219","-135.56200"
"45.65000","-0.53281","-135.77439"
"45.70000","-0.53344","-135.93332"
"45.75000","-0.53391","-136.08763"
"45.80000","-0.53453","-136.24103"
"45.85000","-0.53516","-136.43678"
"45.90000","-0.53578","-136.57958"
"45.95000","-0.53641","-136.73701"
"46.00000","-0.53688","-136.89440"
"46.05000","-0.53750","-137.07694"
"46.10000","-0.53812","-137.20726"
"46.15000","-0.53875","-137.39281"
"46.20000","-0.53922","-137.52125"
"46.25000","-0.53969","-137.66153"
"46.30000","-0.54031","-137.80735"
"46.35000","-0.54094","-137.99345"
"46.40000","-0.54141","-138.13074"
"46.45000","-0.54203","-138.31269"
"46.50000","-0.54266","-138.45611"
"46.55000","-0.54328","-138.58561"
"46.60000","-0.54391","-138.79114"
"46.65000","-0.54453","-138.95237"
"46.70000","-0.54500","-139.09021"
"46.75000","-0.54562","-139.25141"
"46.80000","-0.54609","-139.39396"
"46.85000","-0.54656","-139.55054"
"46.90000","-0.54719","-139.71136"
"46.95000","-0.54781","-139.83786"
"47.00000","-0.54828","-140.00066"
"47.05000","-0.54891","-140.22776"
"47.10000","-0.54953","-140.30785"
"47.15000","-0.55016","-140.52851"
"47.20000","-0.55078","-140.69167"
"47.25000","-0.55125","-140.85515"
"47.30000","-0.55188","-140.98346"
"47.35000","-0.55250","-141.17165"
"47.40000","-0.55297","-141.31692"
"47.45000","-0.55359","-141.47616"
"47.50000","-0.55422","-141.63123"
"47.55000","-0.55484","-141.74535"
"47.60000","-0.55531","-141.91819"
"47.65000","-0.55594","-142.07542"
"47.70000","-0.55656","-142.26029"
"47.75000","-0.55719","-142.45474"
"47.80000","-0.55781","-142.57719"
"47.85000","-0.55828","-142.80550"
"47.90000","-0.55891","-142.96542"
"47.95000","-0.55953","-143.11460"
"48.00000","-0.56000","-143.30655"
"48.05000","-0.56062","-143.42012"
"48.10000","-0.56125","-143.59035"
"48.15000","-0.56188","-143.76567"
"48.20000","-0.56250","-143.92694"
"48.25000","-0.56297","-144.10005"
"48.30000","-0.56359","-144.21998"
"48.35000","-0.56422","-144.36766"
"48.40000","-0.56484","-144.55331"
"48.45000","-0.56547","-144.72483"
"48.50000","-0.56609","-144.89426"
"48.55000","-0.56672","-145.01482"
"48.60000","-0.56719","-145.24940"
"48.65000","-0.56781","-145.39697"
"48.70000","-0.56844","-145.56693"
"48.75000","-0.56906","-145.73723"
"48.80000","-0.56953","-145.88857"
"48.85000","-0.57000","-146.04159"
"48.90000","-0.57063","-146.17146"
"48.95000","-0.57125","-146.34364"
"49.00000","-0.57188","-146.48374"
"49.05000","-0.57250","-146.65990"
"49.10000","-0.57313","-146.81126"
"49.15000","-0.57375","-146.97127"
"49.20000","-0.57422","-147.15477"
"49.25000","-0.57484","-147.31576"
"49.30000","-0.57547","-147.47172"
"49.35000","-0.57594","-147.62069"
"49.40000","-0.57656","-147.75754"
"49.45000","-0.57703","-147.92840"
"49.50000","-0.57766","-148.06204"
"49.55000","-0.57828","-148.20415"
"49.60000","-0.57891","-148.39474"
"49.65000","-0.57953","-148.60380"
"49.70000","-0.58000","-148.75904"
"49.75000","-0.58063","-148.86099"
"49.80000","-0.58125","-149.06292"
"49.85000","-0.58172","-149.21911"
"49.90000","-0.58234","-149.36657"
"49.95000","-0.58281","-149.51085"
"50.00000","-0.58344","-149.64963"
"50.05000","-0.58406","-149.82083"
"50.10000","-0.58453","-149.96122"
"50.15000","-0.58516","-150.15836"
"50.20000","-0.58563","-150.28946"
"50.25000","-0.58625","-150.41484"
"50.30000","-0.58688","-150.59710"
"50.35000","-0.58750","-150.75336"
"50.40000","-0.58797","-150.89181"
"50.45000","-0.58859","-151.06020"
"50.50000","-0.58922","-151.23952"
"50.55000","-0.58984","-151.41590"
"50.60000","-0.59031","-151.55253"
"50.65000","-0.59094","-151.70986"
"50.70000","-0.59156","-151.88178"
"50.75000","-0.59203","-152.04856"
"50.80000","-0.59266","-152.18667"
"50.85000","-0.59328","-152.33385"
"50.90000","-0.59391","-152.50864"
"50.95000","-0.59453","-152.69270"
"51.00000","-0.59516","-152.87913"
"51.05000","-0.59578","-153.04547"
"51.10000","-0.59625","-153.20124"
"51.15000","-0.59688","-153.38544"
"51.20000","-0.59750","-153.51677"
"51.25000","-0.59812","-153.71507"
"51.30000","-0.59875","-153.88669"
"51.35000","-0.59922","-154.04637"
"51.40000","-0.59984","-154.18490"
"51.45000","-0.60047","-154.34768"
"51.50000","-0.60094","-154.47815"
"51.55000","-0.60156","-154.63451"
"51.60000","-0.60219","-154.82352"
"51.65000","-0.60281","-155.02094"
"51.70000","-0.60344","-155.17617"
"51.75000","-0.60406","-155.37343"
"51.80000","-0.60453","-155.50843"
"51.85000","-0.60516","-155.63172"
"51.90000","-0.60563","-155.77810"
"51.95000","-0.60625","-155.95213"
"52.00000","-0.60687","-156.09347"
"52.05000","-0.60750","-156.26814"
"52.10000","-0.60797","-156.40903"
"52.15000","-0.60859","-156.60262"
"52.20000","-0.60922","-156.77668"
"52.25000","-0.60984","-156.92037"
"52.30000","-0.61047","-157.09635"
"52.35000","-0.61109","-157.23269"
"52.40000","-0.61156","-157.44319"
"52.45000","-0.61219","-157.56965"
"52.50000","-0.61281","-157.71950"
"52.55000","-0.61328","-157.91016"
"52.60000","-0.61391","-158.07161"
"52.65000","-0.61437","-158.22021"
"52.70000","-0.61500","-158.34941"
"52.75000","-0.61547","-158.50037"
"52.80000","-0.61609","-158.66939"
"52.85000","-0.61672","-158.82127"
"52.90000","-0.61719","-158.94961"
"52.95000","-0.61781","-159.09310"
"53.00000","-0.61828","-159.25704"
"53.05000","-0.61891","-159.42819"
"53.10000","-0.61953","-159.56286"
"53.15000","-0.62016","-159.73723"
"53.20000","-0.62063","-159.90885"
"53.25000","-0.62125","-160.03437"
"53.30000","-0.62187","-160.24703"
"53.35000","-0.62234","-160.37926"
"53.40000","-0.62297","-160.55914"
"53.45000","-0.62359","-160.73914"
"53.50000","-0.62422","-160.89449"
"53.55000","-0.62484","-161.09550"
"53.60000","-0.62547","-161.24912"
"53.65000","-0.62609","-161.41327"
"53.70000","-0.62656","-161.58933"
"53.75000","-0.62719","-161.75760"
"53.80000","-0.62781","-161.89182"
"53.85000","-0.62844","-162.02584"
"53.90000","-0.62891","-162.21056"
"53.95000","-0.62953","-162.37017"
"54.00000","-0.63000","-162.49763"
"54.05000","-0.63062","-162.66933"
"54.10000","-0.63125","-162.83216"
"54.15000","-0.63188","-163.01159"
"54.20000","-0.63250","-163.15982"
"54.25000","-0.63313","-163.38548"
"54.30000","-0.63375","-163.52005"
"54.35000","-0.63438","-163.68551"
"54.40000","-0.63484","-163.81189"
"54.45000","-0.63547","-164.02263"
"54.50000","-0.63609","-164.14497"
"54.55000","-0.63656","-164.33418"
"54.60000","-0.63719","-164.46667"
"54.65000","-0.63781","-164.63874"
"54.70000","-0.63844","-164.80776"
"54.75000","-0.63906","-164.98145"
"54.80000","-0.63969","-165.13951"
"54.85000","-0.64016","-165.29137"
"54.90000","-0.64078","-165.47589"
"54.95000","-0.64141","-165.61376"
"55.00000","-0.64188","-165.76113"
"55.05000","-0.64250","-165.93758"
"55.10000","-0.64313","-166.07903"
"55.15000","-0.64375","-166.24060"
"55.20000","-0.64422","-166.38886"
"55.25000","-0.64484","-166.55516"
"55.30000","-0.64547","-166.71795"
"55.35000","-0.64594","-166.86823"
"55.40000","-0.64656","-167.03174"
"55.45000","-0.64719","-167.19824"
"55.50000","-0.64781","-167.34406"
"55.55000","-0.64828","-167.50915"
"55.60000","-0.64891","-167.64436"
"55.65000","-0.64953","-167.84903"
"55.70000","-0.65000","-167.99862"
"55.75000","-0.65063","-168.12423"
"55.80000","-0.65109","-168.30878"
"55.85000","-0.65156","-168.44288"
"55.90000","-0.65219","-168.57758"
"55.95000","-0.65266","-168.70344"
"56.00000","-0.65328","-168.87730"
"56.05000","-0.65391","-169.08826"
"56.10000","-0.65453","-169.19727"
"56.15000","-0.65516","-169.38098"
"56.20000","-0.65563","-169.57210"
"56.25000","-0.65625","-169.71171"
"56.30000","-0.65688","-169.86134"
"56.35000","-0.65750","-170.02940"
"56.40000","-0.65797","-170.19007"
"56.45000","-0.65859","-170.37591"
"56.50000","-0.65906","-170.47118"
"56.55000","-0.65969","-170.69394"
"56.60000","-0.66031","-170.83481"
"56.65000","-0.66094","-171.06732"
"56.70000","-0.66156","-171.19393"
"56.75000","-0.66219","-171.34603"
"56.80000","-0.66281","-171.57681"
"56.85000","-0.66344","-171.77125"
"56.90000","-0.66406","-171.85535"
"56.95000","-0.66469","-172.03590"
"57.00000","-0.66516","-172.21222"
"57.05000","-0.66578","-172.36756"
"57.10000","-0.66641","-172.48923"
"57.15000","-0.66687","-172.65877"
"57.20000","-0.66750","-172.85114"
"57.25000","-0.66812","-173.00135"
"57.30000","-0.66875","-173.14583"
"57.35000","-0.66938","-173.32679"
"57.40000","-0.67000","-173.53553"
"57.45000","-0.67047","-173.69866"
"57.50000","-0.67109","-173.78872"
"57.55000","-0.67172","-173.96020"
"57.60000","-0.67234","-174.09330"
"57.65000","-0.67281","-174.31790"
"57.70000","-0.67344","-174.44799"
"57.75000","-0.67406","-174.64627"
"57.80000","-0.67453","-174.76421"
"57.85000","-0.67516","-174.96327"
"57.90000","-0.67578","-175.10476"
"57.95000","-0.67641","-175.23292"
"58.00000","-0.67688","-175.36981"
"58.05000","-0.67750","-175.60251"
"58.10000","-0.67813","-175.71233"
"58.15000","-0.67875","-175.85337"
"58.20000","-0.67922","-176.06027"
"58.25000","-0.67984","-176.17492"
"58.30000","-0.68047","-176.31598"
"58.35000","-0.68094","-176.50280"
"58.40000","-0.68156","-176.65220"
"58.45000","-0.68219","-176.84633"
"58.50000","-0.68266","-176.96839"
"58.55000","-0.68328","-177.14003"
"58.60000","-0.68391","-177.18915"
"58.65000","-0.68438","-177.43481"
"58.70000","-0.68500","-177.58502"
"58.75000","-0.68547","-177.73828"
"58.80000","-0.68609","-177.87786"
"58.85000","-0.68656","-178.07916"
"58.90000","-0.68719","-178.20561"
"58.95000","-0.68781","-178.36358"
"59.00000","-0.68828","-178.54514"
"59.05000","-0.68875","-178.66297"
"59.10000","-0.68938","-178.77396"
"59.15000","-0.69000","-178.96025"
"59.20000","-0.69062","-179.13813"
"59.25000","-0.69125","-179.34198"
"59.30000","-0.69188","-179.51714"
"59.35000","-0.69250","-179.68966"
"59.40000","-0.69313","-179.83461"
"59.45000","-0.69359","-179.96898"
"59.50000","-0.69422","-180.15347"
"59.55000","-0.69484","-180.31925"
"59.60000","-0.69531","-180.38247"
"59.65000","-0.69594","-180.57832"
"59.70000","-0.69656","-180.72782"
"59.75000","-0.69719","-180.93059"
"59.80000","-0.69781","-181.10763"
"59.85000","-0.69844","-181.28069"
"59.90000","-0.69906","-181.43825"
"59.95000","-0.69969","-181.63724"
"60.00000","-0.70016","-181.78182"
"60.05000","-0.70078","-181.95160"
"60.10000","-0.70141","-182.09731"
"60.15000","-0.70203","-182.26771"
"60.20000","-0.70266","-182.40506"
"60.25000","-0.70313","-182.61841"
"60.30000","-0.70375","-182.76203"
"60.35000","-0.70438","-182.90745"
"60.40000","-0.70500","-183.02796"
"60.45000","-0.70547","-183.17163"
"60.50000","-0.70609","-183.38351"
"60.55000","-0.70672","-183.55418"
"60.60000","-0.70719","-183.64452"
"60.65000","-0.70781","-183.85010"
"60.70000","-0.70844","-184.01407"
"60.75000","-0.70906","-184.14687"
"60.80000","-0.70953","-184.35098"
"60.85000","-0.71016","-184.50806"
"60.90000","-0.71078","-184.68508"
"60.95000","-0.71125","-184.82648"
"61.00000","-0.71188","-184.95211"
"61.05000","-0.71250","-185.11154"
"61.10000","-0.71312","-185.26040"
"61.15000","-0.71375","-185.46199"
"61.20000","-0.71422","-185.55544"
"61.25000","-0.71484","-185.75558"
"61.30000","-0.71547","-185.92695"
"61.35000","-0.71594","-186.10664"
"61.40000","-0.71656","-186.21067"
"61.45000","-0.71719","-186.41714"
"61.50000","-0.71766","-186.56155"
"61.55000","-0.71828","-186.72813"
"61.60000","-0.71875","-186.83281"
"61.65000","-0.71922","-186.98569"
"61.70000","-0.71984","-187.15316"
"61.75000","-0.72047","-187.28545"
"61.80000","-0.72094","-187.46078"
"61.85000","-0.72156","-187.62652"
"61.90000","-0.72219","-187.77320"
"61.95000","-0.72281","-187.93635"
"62.00000","-0.72328","-188.07312"
"62.05000","-0.72391","-188.25920"
"62.10000","-0.72453","-188.42716"
"62.15000","-0.72500","-188.55622"
"62.20000","-0.72563","-188.71475"
"62.25000","-0.72625","-188.88403"
"62.30000","-0.72688","-189.03758"
"62.35000","-0.72750","-189.25019"
"62.40000","-0.72812","-189.39944"
"62.45000","-0.72875","-189.60690"
"62.50000","-0.72922","-189.71093"
"62.55000","-0.72984","-189.90304"
"62.60000","-0.73047","-190.04524"
"62.65000","-0.73109","-190.22822"
"62.70000","-0.73156","-190.37291"
"62.75000","-0.73219","-190.53623"
"62.80000","-0.73281","-190.70914"
"62.85000","-0.73344","-190.86223"
"62.90000","-0.73406","-191.01232"
"62.95000","-0.73453","-191.19982"
"63.00000","-0.73516","-191.35717"
"63.05000","-0.73578","-191.49005"
"63.10000","-0.73641","-191.64937"
"63.15000","-0.73703","-191.82160"
"63.20000","-0.73766","-191.97078"
"63.25000","-0.73813","-192.14522"
"63.30000","-0.73875","-192.31642"
"63.35000","-0.73938","-192.44621"
"63.40000","-0.73984","-192.57566"
"63.45000","-0.74047","-192.73447"
"63.50000","-0.74109","-192.87655"
